STATE,COUNTY,LATITUDE,LONGITUDE
6,59,33.80618333,-117.9930944
6,37,34.20261389,-118.3278333
6,37,33.83868056,-118.0849833
6,97,38.23313611,-122.6101306
6,95,38.21897778,-122.1347583
6,37,34.11900278,-118.1574806
6,85,37.30980556,-121.8449778
6,107,35.813325,-119.2579972
6,7,39.64784722,-121.8430083
6,21,39.79395,-122.2019306
6,71,34.49336111,-117.2916083
6,1,37.74048333,-122.1965444
6,37,34.16446944,-118.5243944
6,7,39.66578889,-121.7436528
6,37,34.11593333,-118.2902556
6,1,37.88474444,-122.3083833
6,65,33.896325,-117.3272944
6,29,35.56138611,-119.3496306
6,73,32.61691667,-117.0020944
6,73,33.30710833,-117.4748861
6,65,33.92728056,-116.9597861
6,89,40.67791111,-121.4110111
6,19,36.54729444,-119.7862417
6,31,36.28795833,-119.8077944
6,37,33.9914,-117.8889472
6,65,33.71765833,-117.0239278
6,71,34.12135278,-117.4319083
6,71,34.43663333,-116.8931528
6,9,38.05285833,-120.5330611
6,81,37.58889167,-122.3622056
6,29,35.56833611,-118.5719083
6,39,36.92314167,-119.8024833
6,77,37.92706667,-121.2767583
6,29,35.71769444,-119.4455556
6,85,37.32540833,-121.9642278
6,73,32.85725,-117.1138833
6,97,38.25066389,-122.3793417
6,23,40.07843056,-123.7894833
6,73,33.10089444,-117.0317278
6,59,33.85454444,-117.9199833
6,37,34.28773611,-118.4091389
6,107,36.28931389,-119.3797889
6,73,32.67951111,-117.1098139
6,37,33.96421389,-118.2914889
6,37,34.16564167,-118.1582861
6,39,37.06905833,-120.1470556
6,37,34.06835278,-117.8598
6,73,33.15231111,-117.3490167
6,29,35.25792222,-118.9144361
6,73,32.59578611,-116.6739167
6,59,33.81737222,-117.9933222
6,1,37.81521667,-122.2827556
6,65,33.71043611,-117.3599778
6,71,34.04019167,-117.3179083
6,75,37.73303333,-122.4046444
6,75,37.77123611,-122.4062194
6,75,37.72365,-122.4474806
6,37,33.82631111,-118.2059333
6,29,35.63708333,-117.6731778
6,29,35.492775,-118.7044194
6,65,33.58044444,-116.11255
6,7,39.73133333,-121.6124194
6,65,34.02017222,-117.5450667
6,85,37.31518056,-121.9148444
6,37,34.02776667,-118.2010167
6,103,39.89561111,-121.9189
6,19,36.73573056,-119.8316917
6,37,34.27901667,-118.4603167
6,19,36.73593333,-119.7223167
6,75,37.76513056,-122.4838417
6,65,33.97570833,-117.3352889
6,37,34.25681111,-118.3755361
6,77,37.96038333,-121.2754778
6,45,39.48179722,-123.4111083
6,65,34.023475,-117.5243722
6,37,34.05690833,-118.2736222
6,71,34.4867,-117.2665917
6,19,37.15469722,-119.2989389
6,1,37.69544167,-122.1298111
6,65,33.93939444,-117.1588139
6,9,38.208,-120.5686361
6,1,37.76994722,-122.1844083
6,111,34.27367778,-118.6725222
6,17,38.74752222,-120.6272667
6,37,34.09086944,-118.3615
6,37,33.93845833,-118.1206722
6,67,38.70034444,-121.3828944
6,13,37.97443333,-122.3639417
6,99,37.63867778,-121.0253861
6,59,33.87338333,-118.0112194
6,113,38.71590556,-121.7972944
6,99,37.88298333,-120.8221722
6,65,33.60661111,-114.7004833
6,19,36.70689167,-119.7688028
6,61,38.77653056,-121.2642333
6,37,34.71881944,-118.2195417
6,37,34.05494444,-118.0051889
6,65,33.93189444,-116.9866861
6,77,37.732025,-121.4348361
6,71,34.09917778,-115.5365194
6,37,34.23548056,-118.5874667
6,73,32.87314722,-117.1978139
6,29,35.49766944,-117.9502889
6,71,34.17549167,-117.3114639
6,69,36.84324444,-121.3666222
6,97,38.37315833,-122.9106778
6,29,35.67066944,-119.4015083
6,101,39.18725278,-121.9094667
6,59,33.71890833,-117.8852889
6,59,33.81605556,-117.9589278
6,29,35.15153333,-119.4382528
6,57,39.35964444,-120.2478083
6,19,36.72098611,-119.8805667
6,13,37.98689444,-122.31425
6,29,35.117525,-118.2127972
6,77,38.11601667,-121.2197028
6,85,37.12273056,-121.6434861
6,19,36.634525,-119.6460833
6,77,37.96619444,-121.2278222
6,85,37.33941667,-121.8530583
6,37,34.01316389,-118.3089167
6,37,34.327775,-118.4286806
6,99,37.60765278,-120.9935417
6,31,36.21095833,-119.6005583
6,71,34.99790833,-117.6114028
6,71,34.03507778,-117.7025417
6,95,38.44717222,-121.9425667
6,33,38.94516667,-122.8167556
6,7,39.68868056,-121.5727611
6,81,37.38701111,-122.4055361
6,99,37.63016389,-120.9945972
6,37,34.19786667,-118.3379139
6,111,34.17704444,-119.1424806
6,37,33.93083333,-118.3649667
6,19,36.72078333,-119.8133861
6,67,38.71434444,-121.3470889
6,37,33.97428056,-118.3509361
6,71,34.12955,-117.2658111
6,77,38.00094722,-121.2248806
6,37,33.74338889,-118.3096778
6,37,34.13550833,-117.9815583
6,111,34.33793333,-119.0816833
6,67,38.70983333,-121.193875
6,61,38.75188333,-121.3187139
6,73,33.1737,-117.348925
6,39,36.94994444,-120.0560583
6,37,33.89507778,-118.0587278
6,53,36.68143889,-121.6506111
6,59,33.60643611,-117.5809694
6,17,38.78779722,-120.1559778
6,77,37.8774,-121.3429833
6,65,33.84689444,-117.009925
6,37,34.00367778,-118.3306472
6,37,34.61625,-118.1477444
6,79,35.27452222,-120.7095556
6,85,36.95280278,-121.5523556
6,65,33.77645,-116.3387972
6,37,34.02717222,-118.379675
6,37,33.86592222,-118.3313389
6,37,33.8831,-118.1911333
6,67,38.44688333,-121.3715917
6,65,33.53096944,-117.1512278
6,37,34.16516111,-118.331525
6,37,34.70465556,-118.0054667
6,71,34.42668889,-117.3533583
6,33,39.12849167,-122.8671694
6,37,34.065025,-118.3751417
6,37,34.05381111,-118.4573361
6,19,36.80789722,-119.9168056
6,99,37.57224167,-121.2828861
6,19,36.7482,-119.7544639
6,101,39.23245833,-121.6793194
6,111,34.180025,-119.2327583
6,37,33.78116667,-118.2416972
6,37,34.07356667,-118.3896972
6,37,34.03678611,-118.3805389
6,103,39.94494722,-122.0515167
6,45,39.51231111,-123.3871861
6,71,34.56775278,-117.5782333
6,61,39.29031944,-120.6893639
6,99,37.37685833,-121.1264722
6,73,33.12566667,-117.0880028
6,37,33.96437222,-117.9146583
6,77,37.73916667,-121.4770333
6,73,32.75553333,-116.9616694
6,65,33.64207222,-116.1725389
6,37,34.27918611,-118.4890167
6,65,33.85826389,-117.3243639
6,37,34.05266389,-118.2947361
6,71,34.53568611,-117.2484667
6,85,37.34939444,-121.9776417
6,55,38.16565,-122.2120583
6,13,38.02548889,-122.111775
6,37,34.15338333,-118.3514806
6,29,35.07961389,-118.9173861
6,59,33.80893333,-117.8670361
6,37,34.14300278,-118.2783139
6,13,37.920375,-122.3316611
6,59,33.53768056,-117.7151639
6,59,33.77388889,-117.9894528
6,37,33.84019722,-118.0889806
6,59,33.81799444,-117.9430861
6,37,34.06231389,-118.3504472
6,73,33.21736111,-117.3425389
6,83,35.07306944,-120.1603111
6,99,37.66899444,-120.9575889
6,37,33.72885556,-118.3121278
6,17,38.90825,-120.8484444
6,111,34.26729444,-119.2685611
6,73,33.20870556,-117.35875
6,37,34.03904444,-117.9129806
6,65,33.97319167,-117.0419139
6,65,33.53095556,-117.1317722
6,29,35.005325,-117.8251083
6,71,34.92205556,-117.171425
6,37,34.24560278,-118.4728583
6,77,38.1747,-121.2893778
6,37,34.12115833,-117.9695611
6,37,33.98636111,-118.43655
6,37,34.27186111,-118.4594889
6,37,33.866575,-118.3934972
6,37,34.20104444,-118.594325
6,65,33.73576944,-117.00675
6,37,33.8758,-118.2653222
6,71,34.13662222,-115.9533556
6,29,35.7758,-119.2674
6,37,34.18846667,-118.4661667
6,37,33.75147222,-118.2823889
6,77,37.91413056,-121.447575
6,71,34.099625,-117.6983861
6,1,37.69970833,-121.7859028
6,65,34.00821944,-117.422
6,71,34.84351667,-116.8228806
6,77,37.96182222,-121.2669944
6,9,38.26720556,-120.7338861
6,73,32.71537778,-116.4993917
6,73,32.70430833,-117.1294889
6,37,34.05169167,-118.081975
6,65,33.63456944,-117.2326139
6,39,36.87576667,-120.1284972
6,67,38.49655556,-121.2608361
6,37,34.70428611,-118.1044472
6,23,40.89661111,-123.6093056
6,43,37.34867778,-120.2052333
6,65,33.85496667,-116.5542444
6,71,34.06749722,-117.4130222
6,37,34.05417778,-118.0044917
6,67,38.67822222,-121.3042389
6,81,37.48858889,-122.2112778
6,73,32.84157222,-117.2178528
6,29,35.15181667,-118.8780028
6,27,37.36974444,-118.4778972
6,19,36.74023056,-119.6999889
6,37,34.70849722,-118.1125806
6,19,36.663475,-119.6638889
6,67,38.69336944,-121.293975
6,59,33.67757778,-117.9953583
6,97,38.41399167,-122.7159111
6,37,34.04054444,-118.1812
6,29,35.11567778,-118.5069194
6,81,37.55223056,-122.2951972
6,85,37.37075,-121.8243389
6,59,33.83323333,-117.976
6,67,38.57410278,-121.3828806
6,107,36.47824444,-119.393925
6,37,34.59655556,-118.1357444
6,45,39.25553889,-123.2139806
6,73,32.90343889,-117.1151056
6,53,36.79191111,-121.7233056
6,71,34.52968333,-117.1729556
6,29,35.39900833,-119.0921722
6,65,33.56328889,-116.1741583
6,37,34.17217222,-118.3721167
6,85,37.32567778,-121.8936361
6,73,33.18197222,-117.3109111
6,27,35.84096667,-117.8747361
6,19,36.13143889,-120.1528056
6,19,36.85064167,-120.7018583
6,25,32.97440833,-115.408775
6,85,37.32763056,-121.8768167
6,59,33.84640556,-118.0395833
6,37,34.00367778,-118.2913194
6,61,38.92518889,-121.3356361
6,59,33.74580278,-117.6651861
6,65,33.88087222,-116.5054083
6,113,38.56158333,-121.8680611
6,65,34.02978333,-117.3906306
6,33,38.95243056,-122.6225861
6,39,37.08185556,-120.2988083
6,65,33.78828611,-117.2226444
6,37,34.03321389,-118.1923639
6,47,37.41723889,-120.759825
6,107,36.25543056,-119.2606972
6,73,32.74042778,-116.9058333
6,65,33.73328611,-116.9194528
6,59,33.85367222,-117.9130083
6,37,34.12103889,-117.8350028
6,37,34.036725,-118.2932028
6,37,33.82766667,-118.0698556
6,37,33.99715833,-118.1768056
6,73,32.789075,-116.7315889
6,73,33.28843611,-116.9586861
6,29,35.35018611,-119.1301583
6,37,33.94485,-118.3527222
6,115,39.14560278,-121.5928278
6,37,34.07069167,-118.2840972
6,65,33.92492778,-116.5275833
6,73,33.08669722,-117.0575944
6,37,33.972275,-118.3701111
6,25,32.79659722,-115.6070972
6,73,32.67047778,-116.8235667
6,37,34.02188889,-118.3088972
6,37,34.03321111,-118.1701917
6,39,37.15128611,-119.5111222
6,71,34.04851667,-117.394225
6,37,34.14383611,-118.2180972
6,13,37.99600556,-122.0701139
6,71,34.72481667,-115.6261944
6,37,34.26454444,-118.5798556
6,53,36.90418056,-121.7345611
6,47,37.360775,-120.5300722
6,37,34.03252778,-118.3450556
6,41,37.85661111,-122.4954972
6,73,33.21119444,-117.2555639
6,73,32.58190278,-117.0376167
6,39,36.89915833,-120.0923417
6,97,38.39383056,-122.8754833
6,37,34.038325,-118.1451639
6,71,34.13165,-117.5207167
6,73,33.21405,-117.2869556
6,83,34.43245278,-119.8826972
6,73,32.83360278,-117.1705444
6,47,37.43142778,-120.8311639
6,85,37.33591389,-121.8486722
6,53,35.98140278,-120.9021333
6,85,37.34794722,-121.8404528
6,19,36.73893611,-120.6971361
6,83,34.90829444,-120.3286972
6,59,33.77755833,-117.992975
6,113,38.56948333,-121.5495028
6,37,34.27020556,-118.6059306
6,71,34.06110556,-117.6559556
6,65,33.93876389,-117.1359667
6,99,37.548225,-120.7920417
6,59,33.696275,-117.8769861
6,73,32.56206944,-117.0682111
6,79,35.09533889,-120.0473306
6,65,33.8831,-117.2683778
6,113,38.67353889,-121.6979583
6,37,34.32260556,-118.4987528
6,73,32.67872222,-117.0966472
6,71,34.86986111,-114.64645
6,75,37.79590833,-122.4082806
6,29,35.19372222,-119.4290028
6,29,34.99763611,-118.9429583
6,59,33.77892222,-117.8802972
6,85,37.36505,-122.0631139
6,71,34.06917222,-117.5451
6,71,34.06728056,-117.5446056
6,81,37.65741111,-122.429775
6,67,38.49165,-121.2348111
6,47,37.18553611,-120.3312889
6,99,37.596725,-120.9629528
6,67,38.30556944,-121.5721333
6,45,39.0414,-123.1483167
6,67,38.56247778,-121.3820139
6,95,38.30538889,-122.0339917
6,37,33.99077778,-117.8618889
6,59,33.69588889,-117.9354194
6,77,38.13783056,-121.2217889
6,37,34.0981,-118.1317194
6,111,34.26346111,-118.8852389
6,85,37.34963056,-121.8387028
6,73,33.13381944,-117.0947806
6,79,35.60851111,-120.6567222
6,73,33.19791944,-117.0308917
6,65,33.90530278,-117.5798278
6,71,34.07131944,-117.0994333
6,65,33.66678611,-116.9483083
6,79,35.09135833,-120.5816917
6,77,37.97653056,-121.2484111
6,73,32.95663611,-117.1454389
6,67,38.15669444,-121.6755972
6,59,33.715175,-118.0490194
6,37,33.96273056,-118.3439472
6,37,34.02008333,-118.19115
6,67,38.72149444,-121.2939
6,37,34.03581944,-118.3230972
6,65,33.758025,-116.3564083
6,31,36.25523611,-119.9296528
6,65,33.83995556,-117.0947472
6,19,36.67920833,-119.7431111
6,59,33.65825278,-117.8073639
6,73,33.17944722,-117.3469972
6,71,33.99006944,-117.5933083
6,65,33.87423333,-117.5436917
6,29,35.47347778,-119.0722583
6,77,38.04763889,-121.3177111
6,73,32.79646944,-117.2418417
6,37,34.03685,-118.0641944
6,89,41.11204167,-122.3265361
6,39,37.08421389,-120.2093694
6,37,34.52199722,-118.2627222
6,85,37.37216389,-121.9200278
6,99,37.62720278,-120.8478806
6,7,39.50139444,-121.560325
6,71,34.506375,-117.5663472
6,37,34.5801,-118.0450667
6,37,34.430175,-117.8178167
6,77,37.96056389,-121.1484056
6,67,38.68103333,-121.3321444
6,37,33.81668889,-118.2209806
6,65,33.58200833,-117.2154833
6,71,34.12743611,-116.4121861
6,13,37.92743056,-122.01475
6,71,34.121325,-117.3306778
6,71,34.18959444,-117.3569889
6,71,34.12133611,-117.2914972
6,37,33.84248611,-118.285275
6,81,37.29691111,-122.2567611
6,59,33.80318056,-117.9500778
6,1,37.70123056,-121.8324167
6,37,34.05421389,-118.0469639
6,71,34.73205278,-115.8594111
6,71,34.089325,-117.6081417
6,71,34.91697222,-116.7757472
6,29,35.58731944,-117.9098472
6,5,38.31915556,-120.9387111
6,71,34.90746389,-116.8524278
6,99,37.53995278,-121.2672056
6,85,37.44677778,-122.1206194
6,37,34.09415,-118.027075
6,37,34.03339722,-118.1153444
6,37,34.54271667,-118.0585417
6,59,33.68312778,-117.9888139
6,107,36.27529167,-119.1362028
6,39,36.84768333,-119.9413472
6,73,32.94948889,-117.1050639
6,37,34.04843611,-117.9947111
6,37,34.06488056,-118.4538889
6,37,33.82911944,-118.3089444
6,65,33.88005,-117.6038361
6,71,35.53305833,-115.4227694
6,65,33.94025833,-117.1785028
6,7,39.7152,-121.8007833
6,47,37.34236389,-120.6068306
6,19,36.72940278,-119.8013139
6,37,34.0098,-118.2872278
6,107,36.13534444,-119.000125
6,19,36.79539722,-119.8623528
6,71,34.08373056,-117.6285889
6,43,37.45393333,-119.7666889
6,67,38.61068611,-121.3828417
6,85,37.36004167,-121.8954361
6,1,37.77928611,-122.2291528
6,73,32.81485278,-117.2184944
6,37,33.96014167,-118.2650917
6,65,33.66186944,-117.3115778
6,67,38.1565,-121.6791028
6,71,34.75217778,-115.506825
6,59,33.824875,-117.9846944
6,15,41.75814722,-124.2216528
6,37,33.96199722,-118.1699889
6,97,38.48681667,-122.7355306
6,47,37.52322778,-120.4304056
6,73,33.08798889,-117.1100389
6,19,36.80003333,-119.4034556
6,1,37.71015,-122.1662722
6,67,38.51054444,-121.4224944
6,37,34.68936111,-118.1747889
6,37,33.99710833,-118.4713361
6,47,37.02766667,-120.8800361
6,97,38.20572222,-122.4514722
6,31,35.84212778,-120.0854583
6,37,34.46438056,-118.6159806
6,65,33.45944722,-117.0000389
6,67,38.65901111,-121.36255
6,73,33.20163889,-117.3756778
6,13,38.03323889,-122.1174667
6,37,34.19378056,-118.5928278
6,71,35.02041944,-116.5042528
6,19,36.80255,-119.7628861
6,65,33.55218333,-117.1322639
6,67,38.63068889,-121.2525833
6,111,34.17730278,-118.8581194
6,107,36.49103889,-119.5199083
6,1,37.51207778,-121.9511083
6,37,34.70412222,-118.211975
6,47,37.32222222,-120.5114306
6,73,32.82936667,-116.5326722
6,37,33.74601111,-118.28785
6,71,34.12050556,-116.3933472
6,37,33.87419722,-118.1599806
6,59,33.64503889,-117.6705889
6,37,33.87312778,-118.3957722
6,111,34.20463333,-119.1331528
6,75,37.78343611,-122.4073028
6,67,38.520025,-121.4705417
6,25,32.71437778,-115.6784639
6,15,41.80510833,-124.1481667
6,59,33.75987778,-117.9115833
6,29,35.27296944,-119.039
6,31,36.1042,-119.5496278
6,71,34.08243611,-117.0434028
6,85,37.22029167,-121.9839694
6,29,35.33972222,-119.1212722
6,25,32.86190556,-115.3546972
6,29,35.40003889,-119.1322556
6,71,34.49553333,-117.3300778
6,79,35.25583611,-120.6687889
6,65,33.88316667,-117.6263417
6,59,33.62516389,-117.9443444
6,97,38.43156667,-122.5689889
6,19,36.80813611,-119.8581417
6,65,33.88444167,-117.5479306
6,67,38.26174722,-121.5918167
6,71,34.90151111,-116.9176444
6,37,33.88480278,-118.0300611
6,95,38.14080833,-122.252525
6,37,33.87873333,-118.0187611
6,77,38.1068,-121.3914139
6,77,37.96445,-121.2303306
6,59,33.66201111,-118.0085917
6,37,34.03706111,-118.2893639
6,101,38.94188611,-121.5435611
6,37,34.21109444,-118.5884778
6,59,33.82971667,-117.92895
6,53,36.71468056,-121.6400361
6,37,34.27543333,-118.4251722
6,13,37.86958611,-122.0411083
6,37,34.0944,-118.3762889
6,71,34.90795278,-116.9660167
6,73,33.19973333,-117.3706806
6,37,34.03527778,-118.3689528
6,61,38.96513333,-121.3631639
6,71,34.32597778,-117.2696667
6,71,34.16943333,-117.4263639
6,59,33.81801389,-117.9397806
6,37,33.86946944,-118.0545694
6,81,37.50029167,-122.2530472
6,71,34.12099167,-116.4223417
6,25,32.77842778,-115.5696083
6,37,33.86561389,-118.3178139
6,73,32.85925278,-117.2069056
6,85,37.24130556,-121.7761306
6,79,35.14035,-120.5691528
6,19,36.75013333,-119.6866889
6,29,35.60150556,-119.3350806
6,65,33.83359722,-117.3857806
6,1,37.50463611,-121.9737444
6,73,32.70407222,-117.0947944
6,37,33.93025556,-118.0889611
6,65,33.78366667,-116.3496389
6,77,37.92835,-121.2825528
6,73,32.75035833,-117.1553722
6,47,37.30210833,-120.6328694
6,73,32.85801389,-116.9321278
6,37,33.95936944,-118.0434611
6,37,34.01024722,-118.3572611
6,29,35.38342222,-119.1315417
6,19,36.75023056,-119.8330361
6,1,37.54186389,-121.9260667
6,37,33.96798333,-118.1874528
6,71,34.05928889,-117.195725
6,37,34.02145,-118.3371722
6,65,33.63999444,-117.0848389
6,71,34.65233611,-117.3831417
6,71,34.09219167,-117.2631361
6,115,39.14355833,-121.5909361
6,37,34.10679722,-118.27235
6,37,33.881325,-118.204875
6,65,33.78382222,-116.9719889
6,37,34.18555556,-118.317575
6,87,37.10769167,-122.2926778
6,37,34.57968889,-118.0941111
6,19,36.24461667,-120.2112972
6,37,33.98325556,-118.2958472
6,107,36.30211389,-119.3880806
6,95,38.16920556,-122.2001056
6,73,32.79229722,-117.0019583
6,19,36.98314167,-119.6410222
6,65,33.48240278,-116.8435167
6,71,34.0815,-117.6770528
6,75,37.7627,-122.4351889
6,37,34.11559167,-118.1673444
6,29,34.87979722,-119.3412111
6,13,37.99780556,-122.1189611
6,13,37.9832,-122.3096028
6,73,32.77832222,-117.112375
6,37,33.99771667,-118.4210222
6,67,38.68874167,-121.5400194
6,79,35.53558889,-120.85535
6,71,34.06733611,-117.5526639
6,77,38.11381389,-121.5128583
6,73,33.18574722,-117.3710444
6,67,38.52848889,-121.4353694
6,19,36.71410833,-119.7456861
6,39,36.94453056,-120.0424139
6,61,38.98113056,-121.1092639
6,65,34.02379167,-117.3898917
6,99,37.574425,-120.9936611
6,59,33.744825,-117.9736778
6,59,33.50641111,-117.6599056
6,29,35.23834444,-118.8065917
6,1,37.56608889,-122.0225722
6,37,34.56658611,-118.0387417
6,37,34.62758056,-118.1477194
6,19,36.76878056,-119.7003111
6,75,37.71280278,-122.4319444
6,61,39.23544722,-120.0703361
6,83,34.46213611,-120.0138694
6,99,37.60926111,-120.8850222
6,37,34.02121944,-118.1317528
6,71,34.02399722,-117.2755556
6,85,37.22164167,-121.8624111
6,73,33.06143056,-117.12895
6,59,33.45375556,-117.6649056
6,65,33.68295,-115.2453361
6,37,34.27125556,-118.0533639
6,69,36.54125556,-121.1542083
6,23,41.04922778,-123.6892639
6,113,38.70390556,-122.0940194
6,71,34.44617222,-117.3253611
6,107,36.57503333,-119.4064694
6,37,34.02461111,-118.202975
6,73,32.62702778,-117.0948361
6,29,35.38101944,-119.0288833
6,79,35.60853611,-120.6589972
6,115,39.173175,-121.3168917
6,65,33.88471667,-117.2904111
6,107,36.05104444,-119.0044028
6,13,38.01797778,-122.0263028
6,89,40.79196111,-121.9444417
6,71,34.12321667,-117.5119972
6,65,33.46484722,-117.1364833
6,31,35.80782222,-119.79575
6,37,34.08420556,-118.2296667
6,113,38.57974722,-121.5405389
6,59,33.71222222,-117.7849611
6,59,33.619075,-117.9178806
6,65,33.99638611,-117.3647611
6,25,32.77350556,-115.3220667
6,13,38.01745278,-121.8890944
6,73,33.22067778,-116.45775
6,63,39.78806667,-120.6332111
6,29,35.10301389,-118.1539
6,111,34.40046111,-118.8390194
6,13,37.96274722,-121.9871583
6,29,35.74380833,-118.923425
6,59,33.72835278,-118.0067972
6,33,38.885975,-122.6033833
6,37,34.23990278,-118.4435083
6,37,34.21919722,-118.6385083
6,37,33.96009167,-118.2827139
6,65,33.49996389,-117.1510972
6,71,34.10245833,-114.981675
6,73,33.04708056,-117.2823889
6,31,36.321775,-119.6495028
6,31,36.34267778,-119.5845083
6,85,37.22644167,-121.742
6,61,38.90098333,-121.2518694
6,99,37.57059167,-120.8421194
6,31,36.43233333,-119.6361667
6,29,35.37244722,-118.9319111
6,13,37.99313056,-121.7573861
6,19,36.83722222,-119.7541083
6,37,33.93185833,-118.0903
6,97,38.18821389,-122.6011389
6,37,34.49245833,-118.2037889
6,63,40.01368056,-121.184625
6,37,33.90511389,-118.1689694
6,99,37.70936389,-121.0804611
6,59,33.79845833,-117.9036806
6,29,35.32814722,-119.29785
6,61,38.74886944,-121.1705611
6,19,36.76501389,-119.7860583
6,37,34.07151389,-118.1393806
6,37,34.04161389,-118.2316806
6,19,36.72898056,-119.5563556
6,45,39.26117778,-123.2220806
6,77,37.94588056,-121.2525944
6,107,36.510275,-119.2866917
6,19,36.584275,-119.4563306
6,77,38.00420278,-121.258025
6,37,34.01761111,-118.0403944
6,97,38.61676944,-123.3719583
6,25,33.24058333,-115.5053889
6,65,33.87300278,-117.2640583
6,37,34.01289722,-117.9816722
6,19,36.822925,-119.7948806
