STATE,COUNTY,LATITUDE,LONGITUDE
23,25,44.75282222,-69.84160278
23,23,44.04917500,-69.93925556
23,31,43.59675833,-70.56279444
23,25,44.82341944,-69.66921667
23,19,44.91775556,-68.69522500
23,21,45.35779722,-69.59014167
23,25,44.77189167,-69.70995833
23,15,43.97321667,-69.51917778
23,11,44.18305833,-69.82595556
24,33,39.05778333,-76.92652778
24,23,39.41090000,-79.34815278
24,5,39.40728333,-76.57685278
24,13,39.70685556,-76.91528333
24,3,38.98443333,-76.57908333
24,33,38.95526944,-76.70465556
24,13,39.36058056,-77.17569444
24,3,39.08195556,-76.54971944
24,17,38.54036944,-76.98415278
24,37,38.49068056,-76.75679722
24,25,39.70322500,-76.36425000
24,15,39.60747500,-75.86093889
24,5,39.42522222,-76.68873333
24,37,38.33558889,-76.55947222
24,33,38.92708333,-76.88298889
24,25,39.51059722,-76.15581111
24,43,39.65352500,-77.82231111
24,43,39.55985556,-77.62588611
24,5,39.43586111,-76.52385278
24,510,39.30118056,-76.62107778
24,510,39.30936389,-76.57294722
24,5,39.32372500,-76.47806111
24,33,38.91172222,-76.84985833
24,27,39.16281111,-76.83357222
24,33,38.78393889,-76.88644444
24,5,39.39037222,-76.53539722
24,3,39.13554444,-76.61503611
24,3,39.12351944,-76.52156111
24,31,39.19414444,-77.12474167
24,33,39.00397778,-76.97622222
24,15,39.59877778,-76.08259722
24,5,39.30800278,-76.75683889
24,13,39.56940833,-76.90009167
24,5,39.28856667,-76.44339722
24,27,39.30242500,-76.95287778
24,15,39.63365556,-75.86128333
24,25,39.44921667,-76.32481111
24,43,39.63676111,-78.02567500
24,5,39.34190556,-76.52730833
24,5,39.37226111,-76.71177778
24,5,39.29246111,-76.75259167
24,15,39.65632500,-75.98221667
24,21,39.38148333,-77.26778889
24,45,38.36605556,-75.60336111
24,11,38.99570556,-75.78094444
24,17,38.65257222,-76.97257500
24,13,39.46939722,-77.09462778
24,3,39.16128056,-76.64457222
24,31,39.21276944,-77.23938056
24,17,38.51197500,-76.85786111
24,19,38.56674444,-75.74156389
24,19,38.60131944,-76.24448333
24,33,38.75040278,-76.87975000
24,45,38.47724444,-75.70223889
24,33,38.95594722,-76.96197500
24,33,38.87660000,-76.84395833
24,33,38.95240000,-76.83490278
24,25,39.64039722,-76.38064444
24,33,38.68189167,-76.81348889
24,33,38.85717222,-76.85233611
24,33,38.84722778,-76.89601389
24,3,39.10048889,-76.81672222
24,33,38.70279444,-76.96686667
24,25,39.62720833,-76.47471389
24,33,39.03538611,-76.94502222
24,33,38.69629444,-76.82086944
24,5,39.71948889,-76.65341389
24,43,39.71042222,-77.74269167
24,15,39.60552222,-76.11641389
24,5,39.31716667,-76.51600000
24,5,39.67178611,-76.59625000
24,5,39.36405833,-76.46346111
24,17,38.48198056,-76.89472778
24,27,39.16512222,-76.79134444
24,27,39.26379167,-77.01789444
24,510,39.31162222,-76.67626667
24,33,38.66725000,-76.78872500
24,11,38.82830833,-75.76575278
24,47,38.44275000,-75.19403333
24,25,39.56021111,-76.36214722
24,25,39.62916111,-76.27846111
24,9,38.49995278,-76.53762778
24,3,39.01258056,-76.40643611
24,15,39.60978889,-75.94488056
24,21,39.40448333,-77.43581389
24,5,39.39355556,-76.45398611
24,5,39.35039444,-76.45746111
24,13,39.56596667,-76.97669444
24,11,38.74022778,-75.72309444
24,19,38.55101944,-76.03109722
24,5,39.27352778,-76.72416944
24,33,38.83288889,-76.87253889
24,3,38.90496944,-76.52225278
24,33,39.00431111,-76.98077222
24,23,39.39292500,-79.36261667
24,510,39.27056944,-76.62277222
24,13,39.40536111,-77.13046111
24,3,39.21554722,-76.61860833
24,33,39.07665833,-76.88465278
24,25,39.59325556,-76.43677778
24,23,39.68803611,-79.19237222
24,41,38.76616389,-76.14263611
24,43,39.64079444,-77.71801389
24,13,39.59213056,-76.92558333
24,31,38.95985000,-77.09621389
24,13,39.40726944,-76.94646111
24,31,39.16943889,-77.09034444
24,45,38.42320000,-75.54383889
24,37,38.27995833,-76.49507778
24,45,38.35633056,-75.75695556
24,15,39.70527222,-76.00273056
24,11,38.88441111,-75.80130833
24,27,39.14620278,-76.84357222
24,33,38.81811111,-76.90459722
24,5,39.42334722,-76.59735556
24,33,38.75063611,-76.88013611
24,31,39.08916944,-77.17783889
24,9,38.34254722,-76.45397500
24,510,39.31178889,-76.60266667
24,43,39.62040000,-77.71316667
24,510,39.29276111,-76.65176111
24,13,39.42416111,-77.14810000
24,510,39.24790833,-76.61200000
24,33,38.90323333,-76.79513056
24,31,39.05033333,-77.07258889
24,31,39.21007778,-77.17050000
24,31,38.99130278,-77.15728333
24,39,38.04660278,-75.68404167
24,21,39.55587500,-77.52536667
24,3,39.14418333,-76.59418056
24,33,38.78540278,-76.79288889
24,33,38.95373611,-76.72611111
24,3,39.17166111,-76.63251389
24,3,38.86173333,-76.64032500
24,21,39.38446667,-77.28847500
24,21,39.56725000,-77.29088889
24,5,39.35354722,-76.39471944
24,5,39.43506667,-76.62641944
24,3,38.86684444,-76.61916667
24,13,39.56967222,-77.15621111
24,25,39.46482500,-76.31386667
24,25,39.61934167,-76.25777778
24,25,39.57423611,-76.38592222
24,33,38.96114444,-76.90773056
24,33,38.89844722,-76.89641111
24,5,39.68699167,-76.64584444
24,33,38.88964722,-76.86440833
24,33,38.81276111,-76.73714167
24,5,39.52870556,-76.83756389
24,5,39.38552778,-76.42089722
24,5,39.36735000,-76.40995556
24,31,39.00406944,-77.04005000
24,33,38.81212500,-76.75177500
24,3,39.21312778,-76.61471389
24,33,39.09538056,-76.84136111
24,5,39.36185833,-76.36668611
24,9,38.61336667,-76.60592778
24,17,38.41445833,-76.98669444
24,25,39.52950000,-76.12847222
24,5,39.41386667,-76.59592778
24,47,38.39075000,-75.10455556
24,5,39.32626389,-76.47986389
24,17,38.54820000,-77.05360000
24,17,38.62693889,-76.91131389
24,3,39.21059167,-76.70217500
24,27,39.17535278,-76.77722500
24,33,38.83940556,-76.94648333
24,33,38.90663056,-76.89548889
24,33,38.88578889,-76.89791389
24,5,39.37189444,-76.80550556
24,33,38.86661944,-76.82937778
24,33,38.93512778,-76.95046389
24,19,38.30293611,-76.07731944
24,33,38.96648333,-77.00235833
24,27,39.18330556,-76.87863333
24,33,38.96217778,-76.90172222
24,31,39.17878056,-77.26778889
24,5,39.36731667,-76.75319167
24,33,38.86942500,-76.89033889
24,3,39.05171944,-76.52252222
24,31,39.24468333,-77.39820833
24,33,39.01998333,-76.93184722
24,3,39.09917778,-76.56641389
24,15,39.63047222,-76.01834167
24,27,39.30813611,-76.94395000
24,21,39.35546389,-77.57174722
24,5,39.51601944,-76.71723889
24,510,39.28670556,-76.60824444
24,33,38.75237778,-76.87966389
24,5,39.37343056,-76.34595833
24,5,39.41206667,-76.38603056
24,33,38.77406111,-76.97643889
24,33,38.98583333,-76.98236111
24,33,38.84352778,-76.88362222
24,33,38.78968333,-76.99866667
24,33,38.93703889,-76.93325278
24,510,39.32198056,-76.57322778
24,33,38.92728333,-76.88100556
24,33,38.64670833,-77.03965278
24,33,38.83171944,-76.80447500
24,43,39.58656667,-77.63915833
24,3,39.14537222,-76.63221389
24,27,39.16207778,-76.82591111
24,35,39.08716944,-75.94153333
24,3,39.16119722,-76.76301944
24,21,39.50298056,-77.57823889
24,37,38.22590833,-76.46866389
24,5,39.67432778,-76.64744722
24,25,39.47893611,-76.31953333
24,5,39.39498056,-76.51252222
24,27,39.25226111,-76.80756667
24,37,38.44451389,-76.73950278
24,37,38.27592222,-76.61187222
24,33,38.70316111,-76.96682500
24,33,38.87522222,-76.82663056
24,37,38.23881111,-76.54317500
24,27,39.17571944,-76.79529167
24,11,38.93867500,-75.88868333
24,25,39.53416667,-76.29781667
24,3,38.95620556,-76.69495556
24,11,38.91838333,-75.91415278
24,15,39.68516111,-76.13993056
24,25,39.57319167,-76.25545000
24,11,39.03290278,-75.88111944
24,15,39.58578056,-76.09341111
24,25,39.70184167,-76.48909167
24,5,39.29016944,-76.72388056
24,3,39.32254722,-76.46595833
24,3,38.79776944,-76.59470000
24,3,39.15830000,-76.55034722
24,33,38.86397222,-76.84756389
24,510,39.29437222,-76.58208889
24,31,39.18200556,-77.26000000
24,37,38.29708611,-76.63518889
24,37,38.49098333,-76.72379444
24,21,39.55031667,-77.28010556
24,15,39.39959167,-75.96882778
24,33,38.89006389,-76.85975000
24,3,39.01951667,-76.69615833
24,31,39.13488611,-76.99454722
24,5,39.38066944,-76.52678056
24,21,39.57853611,-77.26122500
24,15,39.67271111,-75.91071944
24,43,39.56328611,-77.61540278
24,25,39.52119167,-76.36000278
24,5,39.25782778,-76.67517222
24,5,39.37962500,-76.47175278
24,3,38.83168333,-76.61230000
24,3,39.14224444,-76.62740833
24,33,38.77349167,-76.99673611
24,3,39.10285833,-76.76975833
24,3,39.29976667,-76.74362222
24,5,39.30720556,-76.77091667
24,31,39.07394444,-77.06623889
24,9,38.63563611,-76.60511389
24,17,38.59128056,-76.94111944
24,510,39.33063056,-76.70057778
24,3,39.03451944,-76.71401111
24,43,39.71524167,-77.68973333
24,31,39.11564444,-77.00845278
24,45,38.39771111,-75.57160278
24,41,38.78141944,-76.08306944
24,17,38.53611389,-77.12041944
24,33,38.97786111,-76.71340833
24,17,38.63559444,-76.87379444
24,17,38.51597500,-76.67905833
24,35,38.97491111,-76.29839444
24,35,39.02763889,-76.02651389
24,5,39.39623056,-76.66645556
24,31,39.07662222,-77.16806944
24,3,39.06274722,-76.64031667
24,17,38.62922222,-77.06897500
24,17,38.65805556,-76.87429722
24,25,39.60403889,-76.31227778
24,47,38.38080556,-75.29385833
24,3,39.12202222,-76.55953889
24,5,39.49213889,-76.66639722
24,11,39.11397222,-75.76762222
24,25,39.54973889,-76.23731389
24,17,38.50356944,-76.98533889
24,27,39.17812500,-76.76585833
24,31,39.01396944,-77.04647778
24,43,39.63833333,-77.59146389
24,5,39.33110556,-76.44602222
24,21,39.33313889,-77.37511111
24,43,39.33024444,-77.70290000
24,25,39.67562222,-76.53807500
24,15,39.62453611,-76.08935833
24,15,39.70045833,-75.92984444
24,13,39.70974444,-77.12647500
24,17,38.53361944,-76.98349167
24,33,38.97449444,-76.87068056
24,17,38.64819444,-76.88723889
24,15,39.64044167,-75.80493889
24,29,39.28852222,-76.01527500
24,5,39.30508333,-76.79593611
24,5,39.35827222,-76.48337222
24,5,39.30647778,-76.79044444
24,33,38.85032778,-76.88741389
24,33,38.80270833,-76.91786944
24,33,38.84029167,-76.91463056
24,17,38.49235833,-77.01651111
24,5,39.28060278,-76.47887222
24,13,39.67509167,-77.18130278
24,1,39.58895556,-78.83870000
24,31,39.05774722,-76.96843056
24,31,39.07450556,-77.13566389
24,31,39.03204444,-77.04835000
24,33,38.98225556,-76.72830000
24,5,39.29184444,-76.51187500
24,37,38.22211111,-76.44463333
24,5,39.43350278,-76.43446111
24,33,38.95880833,-76.86740556
24,33,38.67181389,-77.01031944
24,5,39.70316111,-76.63391667
24,3,38.79291944,-76.57313056
24,3,39.09019444,-76.62389167
24,25,39.48115556,-76.24965278
24,15,39.64690833,-75.84721667
24,33,38.67450833,-76.94720278
24,21,39.46561389,-77.43879722
24,43,39.61323889,-77.78099444
24,3,39.13557500,-76.56368611
24,33,39.02904722,-76.91647500
24,9,38.75572500,-76.65763611
24,37,38.25416667,-76.48099444
24,5,39.37103611,-76.39991389
24,5,39.30326111,-76.48635833
24,1,39.70119444,-78.84277778
24,47,38.01960833,-75.60992778
24,5,39.23710556,-76.65270833
24,5,39.39696667,-76.40647222
24,45,38.37317778,-75.52279167
24,510,39.36207222,-76.62512222
24,5,39.37568056,-76.74643333
24,17,38.64755000,-76.89736389
24,23,39.64129444,-79.31155833
24,1,39.62655000,-78.73637500
24,33,38.72710556,-76.75284444
24,510,39.31335833,-76.58318611
24,510,39.28598889,-76.62772500
24,3,38.83733889,-76.51508333
24,45,38.36760000,-75.56611667
24,5,39.29133056,-76.51003611
24,5,39.64153889,-76.60074167
24,5,39.33943611,-76.71905556
24,37,38.50058889,-76.77480278
24,3,39.11350278,-76.50114167
24,33,38.95396944,-76.97727500
24,33,38.99578333,-76.88702778
24,47,38.33083611,-75.11636944
24,31,39.03486111,-77.07255000
24,33,38.95047500,-76.75183889
24,47,38.07876667,-75.56397778
24,33,38.98515833,-76.70928611
24,33,38.70043889,-76.87560833
24,3,39.16245000,-76.60390833
24,27,39.30679722,-76.93035000
24,15,39.56579167,-75.81076944
24,41,38.78790000,-76.07758333
24,19,38.65839722,-75.82898889
24,27,39.21871944,-76.72366111
24,33,39.06996111,-76.84266944
24,21,39.48090278,-77.34873889
24,33,38.78285000,-76.89423611
24,3,39.14833611,-76.63163333
24,41,38.69739444,-76.10090278
24,5,39.23536389,-76.45557500
24,5,39.29495278,-76.51186389
24,3,39.15335833,-76.63949167
24,3,39.10291389,-76.55113333
24,15,39.63590278,-76.07403333
24,33,38.96741944,-76.95765000
24,33,38.87521667,-76.89527222
24,33,38.91146111,-76.89042222
24,33,38.79881667,-76.82847778
24,33,38.94077778,-76.79944444
24,33,38.80491389,-76.90559167
24,33,38.65944167,-76.77734722
24,23,39.40491667,-79.40082222
24,5,39.38083889,-76.53106389
24,33,38.78668056,-76.92500833
24,31,39.05680000,-77.08316389
24,21,39.37952778,-77.25091667
24,33,38.94813889,-76.86905833
24,27,39.21169167,-76.86150833
24,33,38.78387222,-76.88790556
24,31,39.12874167,-77.16750556
24,5,39.33052222,-76.44724167
24,23,39.68400000,-79.04631111
24,510,39.28654722,-76.59341111
24,31,39.07356667,-77.11211667
24,33,38.70499444,-76.98822778
24,25,39.62549722,-76.55128333
24,35,39.10212778,-76.03346111
24,17,38.48138333,-77.08653611
24,13,39.46807778,-76.93922500
24,25,39.53168889,-76.40406667
24,31,39.14418056,-77.04370278
24,31,39.02368889,-77.18141667
24,31,38.99798333,-77.00346111
24,33,38.73964444,-76.93998889
24,1,39.64074167,-78.76422778
24,31,39.11342778,-77.18996944
24,25,39.55221944,-76.36448889
24,47,38.15722222,-75.38086667
24,41,38.76150000,-76.19464722
24,37,38.31674722,-76.49063333
24,23,39.37531667,-79.39852778
24,5,39.51389167,-76.55543333
24,27,39.29713333,-76.84878056
24,1,39.59980278,-78.73907222
24,9,38.46237778,-76.50492778
24,17,38.65819444,-76.87423889
24,5,39.29069444,-76.50209722
24,3,39.16262222,-76.66891667
24,31,39.01641111,-77.01128333
24,23,39.56084444,-79.35991667
24,5,39.37520000,-76.68367222
24,37,38.31823056,-76.48621389
24,31,39.09113333,-77.13014444
24,33,38.94695833,-76.82496389
24,15,39.65251944,-75.88008889
24,45,38.42073333,-75.56464167
24,5,39.23370833,-76.64149444
24,31,39.00168056,-76.99548611
24,33,38.89868889,-76.89496111
24,33,39.01609167,-76.85000556
24,33,38.96182222,-76.90426944
24,33,99.99990000,999.99990000
24,33,99.99990000,999.99990000
24,33,39.06105000,-76.83668889
24,33,39.04295556,-76.84669167
24,33,38.85158889,-76.95896111
24,33,99.99990000,999.99990000
24,33,99.99990000,999.99990000
24,33,39.03562222,-76.85106944
24,31,99.99990000,999.99990000
24,510,39.33323611,-76.55857778
24,510,39.32667500,-76.68305556
24,5,39.25851944,-76.52430833
24,5,39.41194444,-76.66178889
24,510,39.28795278,-76.60698889
24,21,39.45450000,-77.39875556
24,31,39.06172222,-77.12405556
24,31,39.01316389,-77.09865556
24,510,39.32270833,-76.58864722
24,47,38.21100000,-75.45103611
24,33,38.80353889,-76.99696667
24,510,39.24129722,-76.62538056
24,31,39.05043056,-77.07273889
24,510,39.32150556,-76.59090833
24,510,39.33648333,-76.69856667
24,23,39.52066667,-79.23507500
24,510,39.29589167,-76.57611389
25,5,41.66726944,-70.94421389
25,9,42.57116111,-70.91159722
25,17,42.36691667,-71.26865278
25,5,41.74839167,-71.21672500
25,23,41.83625278,-70.56724444
25,27,42.05859722,-71.80698333
25,25,42.39684167,-71.03813056
25,17,42.30016667,-71.43173333
25,23,41.72591111,-70.77469722
25,21,42.26257500,-70.98884444
25,23,41.80017500,-70.96112222
25,1,41.68660556,-70.23972778
25,23,42.10955278,-70.76793056
25,9,77.77770000,777.77770000
25,27,42.52136111,-71.64340833
25,5,41.60549444,-70.91065278
25,17,42.39253056,-71.08549167
25,9,42.83450000,-70.91185556
25,17,42.61981389,-71.20376667
25,13,42.18317500,-72.66642500
25,21,42.22500556,-70.95616667
25,17,42.56653333,-71.18516944
25,5,41.92278056,-71.00202222
25,9,42.76769722,-71.10930833
25,9,42.52617222,-70.96090833
25,9,42.51245833,-71.00617500
25,3,42.18100556,-73.37611389
25,17,42.55990833,-71.14179722
25,17,42.32070000,-71.41087500
25,9,42.74348889,-71.16971389
25,23,41.74947500,-70.62691389
25,27,77.77770000,777.77770000
25,21,42.13108611,-71.02734444
25,27,77.77770000,777.77770000
25,25,42.05000000,-71.00000000
25,25,42.29778611,-71.07275833
25,23,42.18793333,-70.90089444
25,17,42.32694167,-71.25055556
25,17,42.32641111,-71.33418611
25,27,42.11019444,-71.51327222
25,21,42.19453889,-70.95430000
25,17,42.33302500,-71.57502500
25,1,41.87611111,-69.99166667
25,17,42.59692222,-71.21665278
25,5,41.64327222,-70.92741389
25,21,42.18925278,-71.36247778
25,9,42.81510833,-70.87817778
25,17,42.33315000,-71.57536667
25,13,42.11862500,-72.74141944
25,5,41.67616111,-71.14189444
25,13,42.10782222,-72.70416944
25,1,41.87364444,-69.98662778
25,13,42.12655556,-72.56135000
25,5,41.91961111,-71.05673889
25,5,41.76259722,-71.13965000
25,5,41.68436944,-70.96019167
25,17,42.26425833,-71.49044167
25,13,42.17927500,-72.70537500
25,17,42.36587778,-71.10241111
25,25,42.33965000,-71.10643333
25,11,42.60920000,-72.55867778
25,27,42.31933611,-71.72218333
25,27,42.27345000,-71.81342222
25,25,42.27753889,-71.17184722
25,9,42.75241667,-71.08405278
25,5,42.06895556,-71.07513611
25,5,77.77770000,777.77770000
25,5,77.77770000,777.77770000
25,13,42.12492500,-72.60267778
25,13,42.09847778,-72.58941667
25,17,42.59129722,-71.53882778
25,21,42.27490278,-71.00376944
25,5,41.72815833,-71.16194722
25,21,42.24330833,-71.02947500
25,21,42.24528611,-71.02784722
25,23,42.09657222,-70.72378611
25,27,42.25839167,-71.79449444
25,17,42.66003056,-71.43027222
25,17,42.32780000,-71.43591667
25,27,42.51587500,-71.67206111
25,25,42.28773056,-71.10661667
25,13,42.11974167,-72.58458611
25,23,41.75451389,-70.67589444
25,9,42.72802222,-71.20457778
25,17,42.59886944,-71.28203611
25,23,42.10086944,-70.94948333
25,25,42.40905556,-71.00259167
25,5,41.80657500,-71.04500000
25,13,42.11695556,-72.58467500
25,1,41.57246944,-70.61975000
25,3,42.68666389,-73.23062778
25,17,42.58953611,-71.09264722
25,23,42.24740278,-70.86936111
25,21,77.77770000,777.77770000
25,27,42.33007500,-71.72411389
25,23,42.04011389,-70.86486389
25,13,42.08788611,-72.56327778
25,23,41.75764722,-70.65765556
25,17,42.54666944,-71.24722778
25,13,42.09124722,-72.62998333
25,27,42.24508611,-71.83299167
25,5,41.65326667,-70.92787500
25,1,42.06592500,-70.15886389
25,5,41.92279722,-71.09057778
25,5,41.95165556,-71.11300000
25,27,42.08945000,-71.87105556
25,9,42.48115000,-70.94522222
25,21,42.17903889,-71.19836667
25,25,42.40780556,-71.01370000
25,5,41.92031389,-71.09043889
25,13,42.10897778,-72.63713889
25,23,41.87496944,-70.59966389
25,3,42.40457500,-73.26515278
25,27,42.19986111,-71.83800833
25,1,41.75308056,-70.59307222
25,25,42.25844167,-71.14019722
25,17,42.37246389,-71.09117778
25,27,42.25419167,-71.80981944
25,27,42.19112222,-71.86456667
25,27,42.50345000,-71.72035000
25,17,42.63819167,-71.62265000
25,23,42.07000000,-71.04657778
25,11,42.67633611,-72.49605556
