STATE,COUNTY,LATITUDE,LONGITUDE
12.0000,71.0000,26.60278611,-81.95651667
12.0000,71.0000,26.60308056,-81.95309167
12.0000,71.0000,26.60415278,-81.64688889
12.0000,71.0000,26.60421944,-81.87187778
12.0000,71.0000,26.60428611,-81.97901667
12.0000,71.0000,26.60474444,-81.80106111
12.0000,51.0000,26.60636389,-81.15294444
12.0000,99.0000,26.60720833,-80.14699167
12.0000,71.0000,26.60837222,-81.83003333
12.0000,99.0000,26.60856389,-80.06064444
12.0000,99.0000,26.60893889,-80.08923611
12.0000,99.0000,26.61295556,-80.55514722
12.0000,71.0000,26.61342500,-81.88413611
12.0000,99.0000,26.61471944,-80.08922222
12.0000,99.0000,26.61698889,-80.14678333
12.0000,71.0000,26.61725000,-81.85995278
12.0000,99.0000,26.61727222,-80.20481389
12.0000,99.0000,26.61753056,-80.09233889
12.0000,99.0000,26.61759722,-80.16500833
12.0000,99.0000,26.61769167,-80.09626389
12.0000,99.0000,26.61808611,-80.10506944
12.0000,99.0000,26.61825833,-80.11100833
12.0000,71.0000,26.61831111,-81.87211944
12.0000,99.0000,26.61894444,-80.12333889
12.0000,99.0000,26.61942222,-80.06773611
12.0000,71.0000,26.62102778,-81.73623056
12.0000,71.0000,26.62421667,-81.70885278
12.0000,71.0000,26.62598889,-81.80573889
12.0000,71.0000,26.62715278,-81.87024722
12.0000,71.0000,26.62774167,-81.86208611
12.0000,71.0000,26.62876667,-81.71620278
12.0000,71.0000,26.63020000,-81.68589722
12.0000,71.0000,26.63107778,-81.83586944
12.0000,99.0000,26.63378611,-80.06796667
12.0000,99.0000,26.63472222,-80.06810556
12.0000,99.0000,26.63484722,-80.11293611
12.0000,99.0000,26.63551111,-80.14595556
12.0000,99.0000,26.63836944,-80.11264444
12.0000,71.0000,26.63866111,-81.72290833
12.0000,99.0000,26.63938056,-80.11876389
12.0000,99.0000,26.63961944,-80.11261667
12.0000,71.0000,26.63973611,-82.05565556
12.0000,99.0000,26.64312500,-80.14995000
12.0000,71.0000,26.64322500,-81.62559444
12.0000,71.0000,26.64415278,-81.86734167
12.0000,71.0000,26.64792778,-81.79910000
12.0000,99.0000,26.64831389,-80.05623611
12.0000,71.0000,26.65033056,-81.85054167
12.0000,99.0000,26.65076944,-80.08797778
12.0000,71.0000,26.65133333,-81.79911389
12.0000,99.0000,26.65137222,-80.20966389
12.0000,99.0000,26.65173611,-80.11226111
12.0000,99.0000,26.65187500,-80.12343056
12.0000,71.0000,26.65236944,-81.82553056
12.0000,71.0000,26.65600278,-81.84898333
12.0000,71.0000,26.65968056,-81.88373611
12.0000,71.0000,26.66164444,-81.83875833
12.0000,99.0000,26.66164722,-80.24105833
12.0000,71.0000,26.66199167,-82.13798611
12.0000,71.0000,26.66248611,-81.83724722
12.0000,71.0000,26.66291111,-82.03999722
12.0000,71.0000,26.66303611,-81.94114167
12.0000,71.0000,26.66451667,-81.87835556
12.0000,99.0000,26.66490278,-80.06375833
12.0000,71.0000,26.66641667,-81.88911389
12.0000,71.0000,26.66720278,-81.89419167
12.0000,71.0000,26.66729444,-81.90952222
12.0000,71.0000,26.66754167,-82.05576389
12.0000,71.0000,26.67103333,-81.88262778
12.0000,71.0000,26.67213889,-82.14878889
12.0000,71.0000,26.67271389,-81.93049722
12.0000,71.0000,26.67326667,-81.97919444
12.0000,99.0000,26.67348611,-80.10548611
12.0000,99.0000,26.67408333,-80.06998056
12.0000,71.0000,26.67680000,-81.89836944
12.0000,71.0000,26.67838889,-81.88913333
12.0000,71.0000,26.67901389,-81.80790556
12.0000,71.0000,26.67944722,-81.77621111
12.0000,99.0000,26.67989722,-80.05466944
12.0000,99.0000,26.68034167,-80.20567222
12.0000,51.0000,26.68179167,-81.43669167
12.0000,71.0000,26.68223056,-81.89736389
12.0000,99.0000,26.68223611,-80.05457222
12.0000,99.0000,26.68226944,-80.67568611
12.0000,71.0000,26.68261111,-81.87916944
12.0000,71.0000,26.68354722,-81.92145278
12.0000,71.0000,26.68361389,-81.89339167
12.0000,99.0000,26.68492222,-80.66780278
12.0000,99.0000,26.68681111,-80.07426111
12.0000,71.0000,26.68722778,-81.90143889
12.0000,99.0000,26.68774722,-80.05443056
12.0000,71.0000,26.68923056,-81.98917222
12.0000,99.0000,26.69165556,-80.66780278
12.0000,99.0000,26.69189167,-80.13097222
12.0000,99.0000,26.69223056,-80.11983889
12.0000,99.0000,26.69307500,-80.14576389
12.0000,99.0000,26.69466667,-80.68403056
12.0000,71.0000,26.69896111,-81.87407500
12.0000,71.0000,26.70006667,-81.89158333
12.0000,71.0000,26.70007222,-81.60013889
12.0000,71.0000,26.70021111,-81.70010278
12.0000,99.0000,26.70048333,-80.07034444
12.0000,71.0000,26.70055556,-81.76353611
12.0000,99.0000,26.70106111,-80.08670556
12.0000,99.0000,26.70113889,-80.11953056
12.0000,71.0000,26.70125278,-81.76125278
12.0000,71.0000,26.70143611,-82.15491667
12.0000,99.0000,26.70180000,-80.08668333
12.0000,99.0000,26.70295000,-80.09187778
12.0000,99.0000,26.70356389,-80.11115833
12.0000,99.0000,26.70378333,-80.11946944
12.0000,99.0000,26.70563056,-80.03336111
12.0000,99.0000,26.70606111,-80.08655000
12.0000,99.0000,26.70615278,-80.07552778
12.0000,99.0000,26.70617500,-80.08228611
12.0000,99.0000,26.70632222,-80.25756667
12.0000,99.0000,26.70681667,-80.11438056
12.0000,99.0000,26.70745556,-80.13335000
12.0000,71.0000,26.70913056,-81.58013889
12.0000,51.0000,26.70973889,-81.51794444
12.0000,71.0000,26.70985556,-81.72090000
12.0000,99.0000,26.71109722,-80.66467222
12.0000,71.0000,26.71226667,-81.64969444
12.0000,99.0000,26.71227778,-80.30155000
12.0000,99.0000,26.71293056,-80.66805278
12.0000,71.0000,26.71338056,-81.86583333
12.0000,99.0000,26.71503611,-80.08538056
12.0000,99.0000,26.71755000,-80.08860000
12.0000,99.0000,26.72463611,-80.06168056
12.0000,99.0000,26.72538611,-80.48309722
12.0000,99.0000,26.72582500,-80.55631389
12.0000,51.0000,26.72643889,-81.56649167
12.0000,99.0000,26.72676111,-80.09168333
12.0000,99.0000,26.72812778,-80.05035833
12.0000,99.0000,26.73335278,-80.08996389
12.0000,99.0000,26.73468611,-80.86722778
12.0000,71.0000,26.73524722,-81.93759722
12.0000,99.0000,26.73545833,-80.86873889
12.0000,99.0000,26.73592500,-80.09109167
12.0000,99.0000,26.73643333,-80.05889167
12.0000,99.0000,26.74000000,-80.34101389
12.0000,71.0000,26.74000556,-81.76094444
12.0000,71.0000,26.74101667,-81.76098611
12.0000,99.0000,26.74161111,-80.05665556
12.0000,71.0000,26.74184722,-81.91567500
12.0000,99.0000,26.74233611,-80.09073333
12.0000,99.0000,26.74236389,-80.09081111
12.0000,51.0000,26.74411667,-80.92242778
12.0000,99.0000,26.74472222,-80.88749167
12.0000,71.0000,26.74601389,-81.91789722
12.0000,99.0000,26.74666111,-80.06993056
12.0000,51.0000,26.74708333,-81.38913611
12.0000,51.0000,26.75350000,-81.06418889
12.0000,51.0000,26.75424444,-80.93178056
12.0000,51.0000,26.75427778,-80.97423056
12.0000,51.0000,26.75431944,-80.97416389
12.0000,51.0000,26.75433611,-80.97780833
12.0000,51.0000,26.75434722,-80.97779722
12.0000,51.0000,26.75442500,-80.98443333
12.0000,51.0000,26.75594444,-81.39924167
12.0000,99.0000,26.75899444,-80.08864722
12.0000,99.0000,26.75932778,-80.05551667
12.0000,99.0000,26.75967500,-80.06785556
12.0000,99.0000,26.76312222,-80.09295278
12.0000,51.0000,26.76463056,-81.53312222
12.0000,51.0000,26.76817222,-81.17462500
12.0000,51.0000,26.76881667,-81.44839444
12.0000,51.0000,26.76910556,-81.43743056
12.0000,99.0000,26.77166667,-80.30303889
12.0000,51.0000,26.77612222,-81.45580278
12.0000,99.0000,26.78016111,-80.25450833
12.0000,99.0000,26.78110000,-80.08079444
12.0000,15.0000,26.78698889,-81.90268056
12.0000,99.0000,26.79252500,-80.13171667
12.0000,15.0000,26.79286667,-81.90830556
12.0000,99.0000,26.79948056,-80.06463611
12.0000,43.0000,26.80519444,-81.44298333
12.0000,15.0000,26.80557500,-82.03140556
12.0000,99.0000,26.80607222,-80.28546667
12.0000,99.0000,26.80824444,-80.07840556
12.0000,99.0000,26.80870278,-80.09216667
12.0000,99.0000,26.80905278,-80.10646667
12.0000,99.0000,26.80933611,-80.31602778
12.0000,99.0000,26.80951667,-80.12668056
12.0000,99.0000,26.81061389,-80.15870556
12.0000,99.0000,26.81180000,-80.20516944
12.0000,99.0000,26.81184167,-80.29355556
12.0000,99.0000,26.81215556,-80.23061944
12.0000,99.0000,26.82310000,-80.04396667
12.0000,99.0000,26.82419722,-80.15252778
12.0000,99.0000,26.82557222,-80.08900000
12.0000,15.0000,26.82633056,-82.27040833
12.0000,99.0000,26.84375278,-80.64434167
12.0000,99.0000,26.84772222,-80.10732222
12.0000,99.0000,26.85754444,-80.11322500
12.0000,15.0000,26.85820278,-81.98796667
12.0000,15.0000,26.86110000,-81.97186944
12.0000,99.0000,26.86443611,-80.10427222
12.0000,15.0000,26.86645833,-81.97333611
12.0000,15.0000,26.86825556,-81.99924722
12.0000,99.0000,26.87404722,-80.05252222
12.0000,43.0000,26.87506389,-81.35885000
12.0000,15.0000,26.88389444,-82.01656389
12.0000,15.0000,26.89281944,-82.02520278
12.0000,15.0000,26.89870278,-82.21639444
12.0000,15.0000,26.90989444,-82.01037500
12.0000,15.0000,26.91169444,-82.32620000
12.0000,15.0000,26.91663611,-82.29976944
12.0000,15.0000,26.91711111,-82.03323889
12.0000,99.0000,26.91967778,-80.14582778
12.0000,15.0000,26.92983056,-82.04731389
12.0000,99.0000,26.93020278,-80.12150000
12.0000,15.0000,26.93274444,-82.26358889
12.0000,15.0000,26.93284722,-82.27195556
12.0000,99.0000,26.93404167,-80.10449722
12.0000,99.0000,26.93440278,-80.13428056
12.0000,99.0000,26.93444722,-80.14983056
12.0000,15.0000,26.93851667,-82.33737222
12.0000,15.0000,26.93854167,-82.00084167
12.0000,15.0000,26.94090278,-82.34908889
12.0000,99.0000,26.94234167,-80.20831389
12.0000,15.0000,26.94296944,-82.01945278
12.0000,15.0000,26.94335833,-82.21761944
12.0000,15.0000,26.94661111,-81.90926667
12.0000,15.0000,26.95733889,-82.02017222
12.0000,115.0000,26.96201111,-82.34610556
12.0000,15.0000,26.96207778,-82.07130278
12.0000,15.0000,26.96328611,-82.24840556
12.0000,15.0000,26.96914444,-82.08075278
12.0000,15.0000,26.97248889,-81.98093056
12.0000,85.0000,26.97726667,-80.10903889
12.0000,15.0000,26.97917222,-82.09894722
12.0000,15.0000,26.98785000,-82.20579444
12.0000,15.0000,26.98992222,-82.21486944
12.0000,15.0000,26.99367778,-82.13782778
12.0000,15.0000,27.00027778,-82.13551389
12.0000,15.0000,27.01399167,-82.20531389
12.0000,15.0000,27.01403333,-82.20529167
12.0000,15.0000,27.01611944,-82.22676389
12.0000,15.0000,27.01625833,-82.16365278
12.0000,15.0000,27.01735000,-82.00710833
12.0000,15.0000,27.01763889,-82.10913889
12.0000,15.0000,27.03043889,-82.09382500
12.0000,85.0000,27.03046389,-80.48236111
12.0000,43.0000,27.03139722,-81.34228056
12.0000,15.0000,27.03213611,-82.07395833
12.0000,15.0000,27.03292778,-82.22988056
12.0000,115.0000,27.03672778,-82.15615000
12.0000,115.0000,27.03793056,-82.21978333
12.0000,115.0000,27.04143056,-82.29957500
12.0000,85.0000,27.04406111,-80.24287222
12.0000,115.0000,27.04786389,-82.36885833
12.0000,115.0000,27.04980000,-82.39050833
12.0000,115.0000,27.04988611,-82.39745278
12.0000,115.0000,27.05098611,-82.40814722
12.0000,115.0000,27.05272778,-82.38746389
12.0000,115.0000,27.05298889,-82.38933056
12.0000,115.0000,27.05361111,-82.41042500
12.0000,85.0000,27.05438611,-80.32228333
12.0000,115.0000,27.05906111,-82.08589167
12.0000,55.0000,27.06506944,-81.48595556
12.0000,115.0000,27.06618333,-82.24303333
12.0000,85.0000,27.06740000,-80.53911111
12.0000,85.0000,27.07340833,-80.28690000
12.0000,115.0000,27.07555278,-82.42499722
12.0000,55.0000,27.07695000,-81.33548611
12.0000,115.0000,27.08183056,-82.20885278
12.0000,115.0000,27.08264444,-82.38868611
12.0000,27.0000,27.08743056,-81.79509722
12.0000,85.0000,27.09348889,-80.25533056
12.0000,115.0000,27.09488333,-82.43358611
12.0000,27.0000,27.09548056,-82.00000833
12.0000,27.0000,27.09608611,-81.99990000
12.0000,115.0000,27.09801944,-82.43345833
12.0000,115.0000,27.09921667,-82.17656389
12.0000,115.0000,27.09930556,-82.18582500
12.0000,85.0000,27.11053056,-80.66366667
12.0000,85.0000,27.12010833,-80.18341667
12.0000,115.0000,27.12082778,-82.45290000
12.0000,85.0000,27.12667222,-80.33582500
12.0000,85.0000,27.12675833,-80.30493333
12.0000,85.0000,27.12916389,-80.19997500
12.0000,115.0000,27.13080833,-82.40500000
12.0000,85.0000,27.13166389,-80.20423889
12.0000,115.0000,27.13217500,-82.45407222
12.0000,115.0000,27.13319167,-82.45490556
12.0000,85.0000,27.13391944,-80.27138333
12.0000,55.0000,27.13503056,-81.32916389
12.0000,43.0000,27.13819722,-80.88918889
12.0000,85.0000,27.14276667,-80.20450556
12.0000,85.0000,27.14306944,-80.20375556
12.0000,85.0000,27.14411389,-80.21357500
12.0000,85.0000,27.16127222,-80.28583611
12.0000,85.0000,27.16162778,-80.39077500
12.0000,85.0000,27.16220278,-80.64823333
12.0000,85.0000,27.16223889,-80.22489444
12.0000,27.0000,27.16237500,-81.90160000
12.0000,115.0000,27.16626944,-82.47604167
12.0000,27.0000,27.16955556,-81.87718889
12.0000,115.0000,27.17443889,-82.45120278
12.0000,85.0000,27.17557222,-80.24070556
12.0000,85.0000,27.18028889,-80.25300833
12.0000,85.0000,27.18397222,-80.25701667
12.0000,93.0000,27.19657500,-80.76710556
12.0000,27.0000,27.20187778,-81.85837500
12.0000,55.0000,27.20859444,-81.37854167
12.0000,55.0000,27.20866944,-81.39712222
12.0000,27.0000,27.20936667,-81.73805556
12.0000,27.0000,27.20953611,-81.66004167
12.0000,115.0000,27.20962500,-82.49021667
12.0000,55.0000,27.21106667,-81.32875000
12.0000,27.0000,27.21648611,-81.86003333
12.0000,111.0000,27.21911389,-80.40023611
12.0000,111.0000,27.21942500,-80.35603333
12.0000,115.0000,27.22163056,-82.49162778
12.0000,111.0000,27.22195278,-80.35603333
12.0000,115.0000,27.22540000,-82.47347778
12.0000,111.0000,27.22738333,-80.40195000
12.0000,27.0000,27.22743889,-81.89147500
12.0000,93.0000,27.22850278,-80.82978889
12.0000,55.0000,27.23296111,-81.08338333
12.0000,27.0000,27.23644167,-81.85609444
12.0000,93.0000,27.24287222,-80.79178611
12.0000,93.0000,27.24353056,-80.86678611
12.0000,93.0000,27.24375278,-80.84010556
12.0000,115.0000,27.25752222,-82.44935556
12.0000,93.0000,27.26138889,-80.82991389
12.0000,115.0000,27.26233056,-82.52068611
12.0000,27.0000,27.26342222,-81.98741944
12.0000,93.0000,27.26870000,-80.82993889
12.0000,115.0000,27.27147222,-82.44912222
12.0000,115.0000,27.27345000,-82.54642500
12.0000,111.0000,27.27383611,-80.34888056
12.0000,55.0000,27.27576944,-81.35227222
12.0000,93.0000,27.27622222,-80.84631389
12.0000,111.0000,27.27882222,-80.27382778
12.0000,111.0000,27.28088056,-80.42546111
12.0000,111.0000,27.28366944,-80.33430556
12.0000,93.0000,27.28431944,-80.82208889
12.0000,115.0000,27.28461944,-82.53065833
12.0000,111.0000,27.28851667,-80.39771944
12.0000,93.0000,27.29441944,-80.96144722
12.0000,27.0000,27.29738611,-81.82626389
12.0000,115.0000,27.29881111,-82.49731667
12.0000,115.0000,27.30094444,-82.44821111
12.0000,111.0000,27.30916944,-80.25963611
12.0000,55.0000,27.31088056,-81.35850000
12.0000,55.0000,27.31300278,-81.35929167
12.0000,115.0000,27.31312222,-82.52788889
12.0000,93.0000,27.31513611,-80.82541389
12.0000,111.0000,27.31599444,-80.31468889
12.0000,115.0000,27.31992500,-82.52222222
12.0000,93.0000,27.32735556,-80.69710556
12.0000,111.0000,27.32939444,-80.44306111
12.0000,115.0000,27.33431944,-82.26944722
12.0000,115.0000,27.33478611,-82.31446944
12.0000,115.0000,27.33782778,-82.45963333
12.0000,115.0000,27.33802778,-82.45240000
12.0000,115.0000,27.33891111,-82.54063056
12.0000,115.0000,27.33892778,-82.53869444
12.0000,115.0000,27.34038889,-82.53099167
12.0000,55.0000,27.34381389,-81.38646389
12.0000,55.0000,27.34801389,-81.38708889
12.0000,115.0000,27.35047500,-82.51407500
12.0000,49.0000,27.35181389,-81.80191111
12.0000,115.0000,27.35483611,-82.61266944
12.0000,111.0000,27.35839722,-80.41389722
12.0000,111.0000,27.36205000,-80.35618889
12.0000,93.0000,27.36694722,-81.04989167
12.0000,115.0000,27.36837500,-82.44679722
12.0000,81.0000,27.37323333,-82.22207222
12.0000,115.0000,27.37405000,-82.51398611
12.0000,115.0000,27.37879167,-82.55576389
12.0000,81.0000,27.38039167,-82.23589722
12.0000,111.0000,27.38142500,-80.32038611
12.0000,111.0000,27.38529722,-80.40390278
12.0000,115.0000,27.38872778,-82.53186111
12.0000,81.0000,27.38897778,-82.52201944
12.0000,111.0000,27.38925278,-80.32572500
12.0000,81.0000,27.39088889,-82.44920833
12.0000,111.0000,27.39727500,-80.33389444
12.0000,111.0000,27.40174167,-80.32971944
12.0000,55.0000,27.40261389,-81.41655000
12.0000,81.0000,27.40599444,-82.51341667
12.0000,111.0000,27.40745556,-80.38863056
12.0000,81.0000,27.40751667,-82.46055556
12.0000,111.0000,27.41118056,-80.35356111
12.0000,55.0000,27.41253056,-81.45486389
12.0000,81.0000,27.42067500,-82.57546389
12.0000,81.0000,27.42208056,-82.57544167
12.0000,111.0000,27.42520278,-80.32593611
12.0000,111.0000,27.42551389,-80.36774444
12.0000,111.0000,27.42564722,-80.35038889
12.0000,111.0000,27.42659722,-80.27877778
12.0000,81.0000,27.42916389,-82.54044167
12.0000,81.0000,27.43548333,-82.55657222
12.0000,111.0000,27.44057778,-80.34555556
12.0000,111.0000,27.44419722,-80.32590556
12.0000,81.0000,27.44511111,-82.57538889
12.0000,81.0000,27.44629722,-82.50900000
12.0000,81.0000,27.44771667,-82.57535278
12.0000,81.0000,27.45383056,-82.54665556
12.0000,111.0000,27.45746389,-80.36589722
12.0000,81.0000,27.45837778,-82.57303333
12.0000,111.0000,27.46090000,-80.32895278
12.0000,81.0000,27.46245556,-82.63688889
12.0000,81.0000,27.46407222,-82.18857778
12.0000,55.0000,27.46545000,-81.43569167
12.0000,81.0000,27.46909722,-82.68283333
12.0000,81.0000,27.47090000,-82.57055278
12.0000,81.0000,27.47211111,-82.56291389
12.0000,111.0000,27.47251111,-80.39907222
12.0000,81.0000,27.47560833,-82.56723333
12.0000,81.0000,27.48073333,-82.56299722
12.0000,81.0000,27.48387222,-82.61218889
12.0000,111.0000,27.48438056,-80.34071389
12.0000,111.0000,27.48461389,-80.48524444
12.0000,81.0000,27.48509167,-82.47542222
12.0000,111.0000,27.48512500,-80.55925556
12.0000,49.0000,27.48515833,-82.01158333
12.0000,49.0000,27.48530833,-81.98323333
12.0000,81.0000,27.49143056,-82.53440000
12.0000,111.0000,27.49284444,-80.39873611
12.0000,55.0000,27.49322222,-81.48596944
12.0000,81.0000,27.49566111,-82.59606944
12.0000,81.0000,27.49571111,-82.60589444
12.0000,81.0000,27.49574444,-82.61107778
12.0000,81.0000,27.49581389,-82.60481111
12.0000,81.0000,27.49601944,-82.62310000
12.0000,81.0000,27.49711944,-82.70745833
12.0000,111.0000,27.50132500,-80.39042222
12.0000,81.0000,27.50147500,-82.64082778
12.0000,55.0000,27.50468056,-81.44329167
12.0000,111.0000,27.50568056,-80.44396944
12.0000,81.0000,27.51122500,-82.49981667
12.0000,81.0000,27.51226389,-82.63372222
12.0000,81.0000,27.51365833,-82.40360556
12.0000,93.0000,27.51591944,-80.80728889
12.0000,81.0000,27.51676944,-82.63648611
12.0000,81.0000,27.52004167,-82.52923333
12.0000,55.0000,27.52135833,-81.48933333
12.0000,81.0000,27.52177778,-82.53260833
12.0000,55.0000,27.52713333,-81.43296389
12.0000,55.0000,27.52946111,-81.49038889
12.0000,81.0000,27.52998333,-82.50760000
12.0000,81.0000,27.53037500,-82.50619444
12.0000,81.0000,27.53401389,-82.56130000
12.0000,111.0000,27.53667778,-80.38421667
12.0000,111.0000,27.53716944,-80.61517778
12.0000,111.0000,27.54211111,-80.37820278
12.0000,111.0000,27.54821667,-80.47216667
12.0000,81.0000,27.55809722,-82.56463611
12.0000,55.0000,27.55913056,-81.45335278
12.0000,61.0000,27.56549722,-80.37483889
12.0000,81.0000,27.56615278,-82.51463611
12.0000,55.0000,27.56732500,-81.49402778
12.0000,81.0000,27.56812500,-82.54547222
12.0000,81.0000,27.57686111,-82.51480000
12.0000,49.0000,27.57708333,-81.81778333
12.0000,81.0000,27.57924722,-82.54018333
12.0000,81.0000,27.57929167,-82.54020556
12.0000,81.0000,27.58089722,-82.54016667
12.0000,49.0000,27.58482500,-81.81968889
