STATE,COUNTY,LATITUDE,LONGITUDE
1.0000,13.0000,31.76980556,-86.68458333
1.0000,103.0000,34.53564444,-86.90658056
1.0000,71.0000,34.84363056,-86.10592222
1.0000,43.0000,33.95376944,-86.95304444
1.0000,127.0000,33.96277500,-87.43805000
1.0000,95.0000,34.23163056,-86.32912222
1.0000,73.0000,33.64548611,-86.68387222
1.0000,45.0000,31.21351389,-85.75543333
1.0000,9.0000,34.10053889,-86.36556111
1.0000,13.0000,31.84549444,-86.62098333
1.0000,97.0000,30.57948333,-88.34353611
1.0000,91.0000,32.40245278,-87.78546111
1.0000,49.0000,34.45122222,-85.67760000
1.0000,73.0000,33.35383611,-87.01432500
1.0000,97.0000,30.69473056,-88.29315833
1.0000,15.0000,33.80201667,-85.66484167
1.0000,59.0000,34.52405278,-87.66335278
1.0000,109.0000,31.61954444,-85.76447778
1.0000,63.0000,32.90215833,-87.89090833
1.0000,117.0000,33.14723611,-86.78027222
1.0000,71.0000,34.60943056,-86.06926667
1.0000,127.0000,33.90631944,-87.35943333
1.0000,109.0000,31.67248889,-85.76290000
1.0000,89.0000,34.67485000,-86.56773611
1.0000,15.0000,33.95563611,-85.56835833
1.0000,17.0000,33.08667500,-85.56978056
1.0000,97.0000,30.41332500,-88.10704167
1.0000,127.0000,33.93652222,-87.28892778
1.0000,101.0000,32.36516667,-86.30003056
1.0000,39.0000,31.12392778,-86.29560000
1.0000,3.0000,31.29173056,-87.71440000
1.0000,79.0000,34.57590278,-87.11443333
1.0000,39.0000,31.28615000,-86.37276389
1.0000,43.0000,33.90209722,-87.00010556
1.0000,3.0000,30.97601111,-87.72260000
1.0000,49.0000,34.35601389,-86.07686111
1.0000,65.0000,32.96558333,-87.62512222
1.0000,89.0000,34.85229722,-86.71765556
1.0000,15.0000,33.74041389,-85.88305833
1.0000,89.0000,34.81344167,-86.77318056
1.0000,85.0000,32.10604167,-86.59494444
1.0000,109.0000,31.78360000,-85.68091111
1.0000,85.0000,32.09498611,-86.47193611
1.0000,43.0000,34.19123889,-86.98295556
1.0000,87.0000,32.41844167,-85.94060278
1.0000,93.0000,34.25428611,-88.06069167
1.0000,61.0000,30.99977778,-85.84420000
1.0000,71.0000,34.67435278,-85.76813056
1.0000,103.0000,34.62666389,-87.08847222
1.0000,97.0000,30.85114167,-88.39351944
1.0000,53.0000,31.16365833,-87.06062500
1.0000,89.0000,34.77982778,-86.63370556
1.0000,97.0000,30.67209167,-88.26270556
1.0000,21.0000,32.83758611,-86.59323333
1.0000,89.0000,34.88053889,-86.56788611
1.0000,125.0000,33.15696667,-87.58338889
1.0000,3.0000,30.40656111,-87.78121111
1.0000,49.0000,34.63330556,-85.64001667
1.0000,95.0000,34.35655278,-86.43407500
1.0000,85.0000,32.17817222,-86.73239167
1.0000,125.0000,33.17650556,-87.39128889
1.0000,95.0000,34.43477500,-86.21111111
1.0000,13.0000,31.83427222,-86.59398056
1.0000,99.0000,31.64286111,-87.23981944
1.0000,3.0000,30.37030278,-87.62793889
1.0000,71.0000,34.63853333,-85.80418889
1.0000,3.0000,30.72843056,-87.81470556
1.0000,49.0000,34.67140278,-85.68943889
1.0000,79.0000,34.64899722,-87.16813611
1.0000,83.0000,34.77726389,-87.12495000
1.0000,119.0000,32.64200278,-88.28319444
1.0000,69.0000,31.01494722,-85.47032778
1.0000,115.0000,33.60137778,-86.25807222
1.0000,129.0000,31.45867500,-88.11008611
1.0000,87.0000,32.33446111,-85.89299444
1.0000,77.0000,34.83868611,-87.46268056
1.0000,95.0000,34.23460556,-86.36022222
1.0000,129.0000,31.46245278,-88.40810556
1.0000,115.0000,33.80221944,-86.49657500
1.0000,87.0000,32.52732222,-85.72646944
1.0000,113.0000,32.50014167,-85.01483611
1.0000,79.0000,34.56181389,-87.41494722
1.0000,53.0000,31.15422222,-87.46376111
1.0000,91.0000,32.45280278,-87.78857500
1.0000,97.0000,30.58367778,-88.16548611
1.0000,123.0000,32.86242778,-85.79602500
1.0000,81.0000,32.67384167,-85.28485556
1.0000,117.0000,33.15705000,-86.52983056
1.0000,117.0000,33.32322222,-86.71030000
1.0000,89.0000,34.78986944,-86.61640278
1.0000,47.0000,32.54485000,-86.95937500
1.0000,81.0000,32.54070000,-85.51628889
1.0000,1.0000,32.52794167,-86.44289722
1.0000,89.0000,34.87706389,-86.64281667
1.0000,121.0000,33.16677500,-86.26906111
1.0000,73.0000,33.54670833,-86.63467500
1.0000,119.0000,32.83656389,-88.30896111
1.0000,83.0000,34.74446111,-86.79070278
1.0000,103.0000,34.51536944,-86.77879167
1.0000,49.0000,34.60417500,-85.69397222
1.0000,55.0000,34.07198611,-86.31518889
1.0000,101.0000,32.42405556,-86.28401667
1.0000,115.0000,33.77380833,-86.29176111
1.0000,43.0000,34.17144444,-86.95008056
1.0000,97.0000,30.49530000,-88.33594722
1.0000,65.0000,32.54372500,-87.59989167
1.0000,129.0000,31.63547500,-88.37510000
1.0000,21.0000,32.90702778,-86.63673056
1.0000,43.0000,34.02576111,-86.93793611
1.0000,47.0000,32.44555000,-87.42086111
1.0000,29.0000,33.71296389,-85.38360556
1.0000,15.0000,33.62546111,-85.70774167
1.0000,71.0000,34.67577500,-86.05158056
1.0000,93.0000,34.20975556,-88.04656389
1.0000,57.0000,33.84887222,-87.82036667
1.0000,19.0000,34.28692778,-85.57938611
1.0000,59.0000,34.46207778,-88.13755833
1.0000,125.0000,33.20675833,-87.22514722
1.0000,49.0000,34.31843611,-86.07113611
1.0000,17.0000,32.88036667,-85.33597222
1.0000,59.0000,34.46699167,-87.69773889
1.0000,101.0000,32.37885556,-86.23786111
1.0000,15.0000,33.74626389,-85.68920000
1.0000,15.0000,33.77473056,-85.97485556
1.0000,49.0000,34.36005556,-85.96624722
1.0000,3.0000,30.95711389,-87.80778611
1.0000,59.0000,34.40410556,-87.75533056
1.0000,97.0000,30.52208611,-88.30272500
1.0000,61.0000,31.02455833,-85.80735833
1.0000,69.0000,31.24231389,-85.61675278
1.0000,99.0000,31.66906389,-87.47473611
1.0000,127.0000,33.95504167,-87.19165278
1.0000,81.0000,32.73531111,-85.26615833
1.0000,133.0000,34.06625278,-87.18252778
1.0000,55.0000,34.04324167,-86.11149444
1.0000,93.0000,34.18633333,-87.97258333
1.0000,55.0000,34.06901667,-86.31160000
1.0000,121.0000,33.54373056,-85.90694167
1.0000,113.0000,32.25449722,-85.16293611
1.0000,97.0000,30.47256389,-88.34670833
1.0000,69.0000,31.26141111,-85.21445278
1.0000,21.0000,32.99177500,-86.69555556
1.0000,21.0000,32.97978056,-86.67841667
1.0000,119.0000,32.45795000,-88.12825556
1.0000,83.0000,34.84594444,-86.87306667
1.0000,77.0000,34.95095556,-87.68481667
1.0000,43.0000,34.04686667,-86.85141389
1.0000,57.0000,33.79941111,-87.66747500
1.0000,97.0000,30.64004444,-88.23723056
1.0000,45.0000,31.45876111,-85.62820833
1.0000,25.0000,31.74418056,-88.01944167
1.0000,43.0000,34.17440833,-86.61898333
1.0000,119.0000,32.45853611,-88.04168056
1.0000,33.0000,34.81608889,-87.52450278
1.0000,99.0000,31.45304167,-87.23034444
1.0000,79.0000,34.57084167,-87.38465556
1.0000,11.0000,32.21157222,-85.88847500
1.0000,81.0000,32.69602778,-85.27004722
1.0000,63.0000,32.87183611,-88.03093056
1.0000,115.0000,33.73233333,-86.11266389
1.0000,43.0000,34.17394722,-86.57450000
1.0000,85.0000,32.32943611,-86.53528056
1.0000,69.0000,31.25973889,-85.60150000
1.0000,121.0000,33.49519444,-86.17108333
1.0000,49.0000,34.53383889,-85.88833611
1.0000,43.0000,34.24154167,-86.55225000
1.0000,55.0000,33.95166944,-86.03559722
1.0000,109.0000,31.73939167,-86.12671111
1.0000,85.0000,32.20066944,-86.43274167
1.0000,103.0000,34.31238611,-86.59917222
1.0000,83.0000,34.77364444,-86.54633611
1.0000,101.0000,32.30550556,-86.34976111
1.0000,69.0000,31.26066389,-85.36281944
1.0000,97.0000,30.80204167,-88.10703333
1.0000,81.0000,32.65957500,-85.36757778
1.0000,69.0000,31.27992500,-85.45951944
1.0000,125.0000,33.19669722,-87.48364722
1.0000,31.0000,31.36243611,-85.83087778
1.0000,97.0000,30.87119444,-88.04605833
1.0000,13.0000,31.64508611,-86.74544444
1.0000,69.0000,31.25634722,-85.39382222
1.0000,73.0000,33.46671944,-86.78216111
1.0000,33.0000,34.69797778,-87.63457222
1.0000,51.0000,32.50869722,-86.37453611
1.0000,115.0000,33.57474444,-86.45503889
1.0000,95.0000,34.20750833,-86.16685278
1.0000,95.0000,34.35045556,-86.26222778
1.0000,125.0000,33.18409167,-87.61430556
1.0000,97.0000,30.72470556,-88.16137778
1.0000,73.0000,33.48093056,-87.20660556
1.0000,51.0000,32.48945833,-86.40804444
1.0000,91.0000,32.44456667,-87.71320556
1.0000,83.0000,34.84627500,-86.94291111
1.0000,55.0000,34.08150000,-86.17081944
1.0000,123.0000,32.66629444,-85.79518611
1.0000,121.0000,33.41576389,-86.29478333
1.0000,95.0000,34.38713889,-86.53376389
1.0000,127.0000,33.81658056,-87.20861667
1.0000,29.0000,33.64091944,-85.51833611
1.0000,121.0000,33.18635833,-86.27446389
1.0000,43.0000,34.08720278,-86.83232778
1.0000,21.0000,32.94091667,-86.66399167
1.0000,71.0000,34.65190556,-85.77400833
1.0000,125.0000,33.11207500,-87.44910278
1.0000,35.0000,31.30172778,-87.17285000
1.0000,97.0000,30.71206111,-88.27621944
1.0000,127.0000,33.83641389,-87.28896667
1.0000,7.0000,32.93666667,-87.22266944
1.0000,43.0000,34.19212500,-86.97456111
1.0000,51.0000,32.47105556,-86.34895278
1.0000,83.0000,34.74938333,-86.80725278
1.0000,119.0000,32.57348889,-88.24360833
1.0000,71.0000,34.80490556,-85.73754167
1.0000,51.0000,32.68654444,-86.36719167
1.0000,89.0000,34.71273056,-86.61384444
1.0000,87.0000,32.54899722,-85.75556111
1.0000,69.0000,31.24239722,-85.62967778
1.0000,125.0000,33.12765278,-87.74141389
1.0000,83.0000,34.93331111,-86.79992778
1.0000,49.0000,34.26140000,-86.08555833
1.0000,87.0000,32.43619722,-85.69259444
1.0000,131.0000,31.93616667,-87.12294167
1.0000,73.0000,33.57586111,-86.71521389
1.0000,73.0000,33.50096944,-86.69380000
1.0000,1.0000,32.53463056,-86.46797500
1.0000,23.0000,31.88363333,-88.32134167
1.0000,89.0000,34.76130278,-86.69441944
1.0000,61.0000,31.03758056,-85.67956111
1.0000,55.0000,34.01103611,-86.26144722
1.0000,117.0000,33.37124167,-86.75909444
1.0000,9.0000,34.06516667,-86.62583889
1.0000,1.0000,32.67599444,-86.43815000
1.0000,97.0000,30.63853611,-88.23292500
1.0000,35.0000,31.43871389,-86.87688333
1.0000,91.0000,32.07390556,-87.81126944
1.0000,115.0000,33.78718611,-86.32696944
1.0000,11.0000,32.18519444,-85.99464722
1.0000,89.0000,34.93075278,-86.69101944
1.0000,101.0000,32.24408889,-86.34468889
1.0000,87.0000,32.40806667,-85.95660556
1.0000,115.0000,33.71903333,-86.44739167
1.0000,43.0000,33.87438056,-86.92728333
1.0000,117.0000,33.16077222,-86.52868611
1.0000,81.0000,32.54525000,-85.51378333
1.0000,51.0000,32.48692778,-86.38092500
1.0000,97.0000,30.92930833,-88.23645278
1.0000,9.0000,33.96527778,-86.63026944
1.0000,127.0000,33.74794167,-87.37662222
1.0000,9.0000,33.89913611,-86.37745833
1.0000,127.0000,33.74271389,-87.26841944
1.0000,35.0000,31.45120278,-86.97093333
1.0000,125.0000,33.31969444,-87.65305556
1.0000,109.0000,31.63639167,-85.74156667
1.0000,117.0000,33.35690833,-86.59713611
1.0000,1.0000,32.57704444,-86.58977500
1.0000,23.0000,32.03300556,-88.26235278
1.0000,19.0000,33.97964444,-85.52110278
1.0000,97.0000,30.82874722,-88.38259444
1.0000,65.0000,32.87072778,-87.71873889
1.0000,133.0000,34.08031944,-87.18416389
1.0000,55.0000,34.03333056,-86.07453333
1.0000,31.0000,31.52407222,-85.84021389
1.0000,93.0000,34.13388611,-87.87500556
1.0000,47.0000,32.43565000,-87.08348611
1.0000,21.0000,32.82935556,-86.68574444
1.0000,87.0000,32.40474444,-85.72317500
1.0000,107.0000,33.31883056,-88.19150556
1.0000,49.0000,34.31473333,-85.85035278
1.0000,125.0000,33.42043333,-87.59654722
1.0000,39.0000,31.47983056,-86.66624444
1.0000,37.0000,32.89155833,-86.19605278
1.0000,1.0000,32.64621667,-86.48741389
1.0000,97.0000,30.48398333,-88.11267778
1.0000,127.0000,33.98172222,-87.35029444
1.0000,67.0000,31.37900833,-85.24515000
1.0000,21.0000,32.93248611,-86.65903889
1.0000,31.0000,31.32702778,-85.89285833
1.0000,125.0000,33.05930000,-87.57706389
1.0000,127.0000,33.66739444,-87.08236111
1.0000,11.0000,32.09356667,-85.48031111
1.0000,1.0000,32.51539444,-86.43019722
1.0000,49.0000,34.48772222,-85.93716944
1.0000,61.0000,31.13390833,-85.59101389
1.0000,61.0000,31.11582778,-85.93146389
1.0000,43.0000,34.05513056,-86.72873056
1.0000,83.0000,34.83559167,-86.83175278
1.0000,13.0000,31.82195000,-86.75880833
1.0000,53.0000,31.09815833,-87.51364167
1.0000,101.0000,32.33158611,-86.29931389
1.0000,57.0000,33.77933333,-87.89815833
1.0000,49.0000,34.48843333,-85.75563611
1.0000,117.0000,33.13427222,-86.69237222
1.0000,13.0000,31.63901667,-86.78746944
1.0000,119.0000,32.78895000,-88.16492778
1.0000,97.0000,30.99349722,-88.26856944
1.0000,131.0000,32.16934444,-87.49196389
1.0000,103.0000,34.54052778,-86.97387222
1.0000,129.0000,31.21821389,-88.30833889
1.0000,73.0000,33.33922778,-87.03116667
1.0000,121.0000,33.18141667,-86.29980000
1.0000,81.0000,32.56330556,-85.47562778
1.0000,47.0000,32.37788056,-87.30109444
1.0000,53.0000,31.10969167,-87.47815556
1.0000,73.0000,33.38843889,-86.98696389
1.0000,97.0000,30.55938611,-88.22543611
1.0000,71.0000,34.63448056,-85.96774722
1.0000,121.0000,33.57074444,-85.79990556
1.0000,15.0000,33.59161667,-85.89106389
1.0000,125.0000,33.17124167,-87.56212500
1.0000,9.0000,33.90824444,-86.59919444
1.0000,125.0000,33.18789167,-87.58395000
1.0000,1.0000,32.43592778,-86.46488333
1.0000,117.0000,33.24616944,-86.85361944
1.0000,69.0000,31.07131944,-85.36442778
1.0000,117.0000,33.47656667,-86.51516111
1.0000,43.0000,34.23921389,-86.93964444
1.0000,101.0000,32.37953611,-86.40196944
1.0000,103.0000,34.55541389,-86.97345833
1.0000,93.0000,34.25359722,-87.73114722
1.0000,115.0000,33.74040278,-86.49938056
1.0000,89.0000,34.71947778,-86.62750556
1.0000,79.0000,34.66906667,-87.31478056
1.0000,71.0000,34.62129444,-86.09621389
1.0000,89.0000,34.74861667,-86.76919444
1.0000,97.0000,30.65629722,-88.10156389
1.0000,89.0000,34.59599167,-86.56203056
1.0000,97.0000,30.68943611,-88.17365556
1.0000,83.0000,34.68456944,-86.95128611
1.0000,61.0000,31.03870278,-86.10306389
1.0000,3.0000,30.81247778,-87.77139444
1.0000,97.0000,31.00883611,-88.23312222
1.0000,71.0000,34.68613611,-86.12193889
1.0000,73.0000,33.41599722,-86.75605278
1.0000,103.0000,34.54459444,-86.84745556
1.0000,89.0000,34.80666667,-86.51776944
1.0000,65.0000,32.70303056,-87.58766944
1.0000,97.0000,30.80076389,-88.25957778
1.0000,125.0000,33.27621944,-87.21117500
1.0000,3.0000,30.37019444,-87.68586944
1.0000,59.0000,34.48940000,-87.65358056
1.0000,83.0000,34.80153333,-87.21128889
1.0000,97.0000,31.05614167,-88.29328889
1.0000,89.0000,34.76471111,-86.63267778
1.0000,89.0000,34.72118333,-86.57982500
1.0000,97.0000,30.66526667,-88.05204444
1.0000,97.0000,30.62336111,-88.17346389
1.0000,97.0000,30.73237222,-88.17501389
1.0000,97.0000,30.71120278,-88.17017222
1.0000,97.0000,30.69788889,-88.10652500
1.0000,123.0000,32.90702500,-85.92728056
1.0000,97.0000,30.68728333,-88.21308611
1.0000,97.0000,30.61040833,-88.16160000
1.0000,123.0000,32.90683056,-85.92739444
1.0000,43.0000,34.17484444,-86.65081111
1.0000,55.0000,34.01910833,-86.02384444
1.0000,43.0000,34.17845278,-86.74255000
1.0000,101.0000,32.38761389,-86.39783333
1.0000,109.0000,31.83580278,-85.99122500
1.0000,101.0000,32.32656111,-86.29580556
1.0000,117.0000,33.25857500,-86.80590833
1.0000,127.0000,33.85191667,-87.30716389
1.0000,83.0000,34.56112500,-86.97339444
1.0000,73.0000,33.54474444,-86.58296111
1.0000,39.0000,31.32016944,-86.48140556
1.0000,55.0000,33.92844167,-86.11324444
1.0000,101.0000,32.39130556,-86.21100556
1.0000,15.0000,33.93315000,-85.61253611
1.0000,11.0000,32.19556944,-85.87643611
1.0000,15.0000,33.59667500,-85.82023611
1.0000,7.0000,33.11023611,-87.13849167
1.0000,87.0000,32.44555556,-85.66998611
1.0000,87.0000,32.41083889,-85.70802500
1.0000,73.0000,33.38311389,-86.78249722
1.0000,109.0000,31.75690833,-85.98694444
1.0000,125.0000,33.18969722,-87.49627500
1.0000,73.0000,33.60688611,-86.95711944
1.0000,49.0000,34.41523056,-85.65688611
1.0000,101.0000,32.30129444,-86.27565000
1.0000,115.0000,33.55239722,-86.26832778
1.0000,73.0000,33.34895278,-86.98201389
1.0000,87.0000,32.42219167,-85.67814722
1.0000,73.0000,33.55194722,-87.00678333
1.0000,73.0000,33.52406389,-87.17546111
1.0000,73.0000,33.60902500,-87.12846944
1.0000,73.0000,33.36604722,-86.90059722
1.0000,73.0000,33.36490278,-87.00182778
1.0000,125.0000,33.21154722,-87.57328611
1.0000,73.0000,33.80780000,-87.28382778
1.0000,73.0000,33.54721111,-86.97405000
1.0000,73.0000,33.68561111,-86.62620000
1.0000,73.0000,33.51465833,-86.87115000
1.0000,73.0000,33.51843333,-86.90685000
1.0000,73.0000,33.52289167,-86.81062778
1.0000,73.0000,33.54853889,-86.77853056
1.0000,125.0000,33.23364444,-87.54227500
1.0000,73.0000,33.50317500,-86.78108056
1.0000,73.0000,33.49348611,-86.89993333
1.0000,73.0000,33.52092222,-86.84911111
1.0000,73.0000,33.59504167,-86.64790833
1.0000,73.0000,33.54363889,-86.74829167
1.0000,73.0000,33.52112500,-86.84934722
1.0000,73.0000,33.54057778,-86.82711389
1.0000,73.0000,33.58052778,-86.91953611
1.0000,73.0000,33.58332500,-86.92559722
2.0000,90.0000,64.88422500,-147.67564720
2.0000,20.0000,61.46984722,-149.28402780
2.0000,20.0000,61.18083611,-149.82359170
2.0000,170.0000,61.62840833,-149.17330830
2.0000,290.0000,66.04445278,-154.25474170
2.0000,170.0000,61.57510556,-149.65209170
2.0000,90.0000,64.83282222,-147.72834720
2.0000,20.0000,61.21657222,-149.86695280
2.0000,20.0000,61.22466667,-149.76426110
2.0000,20.0000,61.19871111,-149.89854440
2.0000,20.0000,61.11190278,-149.85363330
2.0000,20.0000,61.18085556,-149.83594170
2.0000,20.0000,61.18809722,-149.88311670
2.0000,20.0000,61.17363333,-149.89795000
2.0000,290.0000,62.95254444,-155.58018330
2.0000,20.0000,61.16648056,-149.84165000
2.0000,20.0000,61.18078056,-149.74840560
2.0000,90.0000,64.74333056,-147.30939720
2.0000,90.0000,64.38005278,-146.88866670
2.0000,122.0000,60.49070833,-150.13707780
2.0000,90.0000,64.73384722,-147.28115830
2.0000,240.0000,63.91383056,-145.28715000
2.0000,170.0000,62.05146111,-150.06231940
2.0000,20.0000,61.08335833,-149.82396940
2.0000,20.0000,61.10134444,-149.75626940
2.0000,122.0000,60.45021944,-149.37028890
2.0000,90.0000,65.03371944,-147.46695000
2.0000,90.0000,64.88070833,-147.19826940
2.0000,170.0000,61.73544722,-148.75479720
2.0000,20.0000,61.12833333,-149.77440000
2.0000,122.0000,60.74286111,-149.36387220
2.0000,20.0000,61.43554722,-149.40118890
2.0000,261.0000,60.47035556,-145.36899170
2.0000,110.0000,58.40687222,-134.75544720
2.0000,122.0000,60.48594167,-149.96361390
2.0000,270.0000,62.68281111,-164.65003890
2.0000,20.0000,61.00716111,-149.69435280
2.0000,90.0000,64.77876944,-147.37618330
2.0000,261.0000,62.05381389,-146.48429720
2.0000,122.0000,60.53224444,-150.73673610
2.0000,240.0000,64.08969167,-145.75711670
2.0000,90.0000,64.84920000,-147.81259720
2.0000,90.0000,64.94353333,-147.65327780
2.0000,90.0000,64.84918333,-147.81258060
2.0000,270.0000,62.04613611,-163.25229720
2.0000,20.0000,61.19527778,-149.91293060
2.0000,20.0000,61.13925833,-149.83415000
2.0000,122.0000,60.36077500,-151.20142220
2.0000,90.0000,64.47052778,-146.95461670
2.0000,170.0000,62.06068611,-150.06080830
2.0000,240.0000,63.11115000,-145.48963610
2.0000,20.0000,61.18819444,-149.83832220
2.0000,20.0000,61.19532500,-149.92044170
2.0000,90.0000,64.91555556,-147.87431390
2.0000,90.0000,64.83654444,-147.83496110
2.0000,16.0000,56.00352778,-161.20091110
2.0000,130.0000,55.34130000,-131.64720560
2.0000,170.0000,61.58618611,-149.30569170
2.0000,90.0000,64.81422500,-147.61701390
2.0000,20.0000,61.21657222,-149.88323330
2.0000,90.0000,64.90606944,-146.35619440
2.0000,20.0000,61.14679167,-149.85662780
2.0000,290.0000,65.86414167,-149.73835280
2.0000,170.0000,62.33067222,-150.54347500
2.0000,170.0000,61.54874167,-149.54324720
2.0000,20.0000,61.16666667,-149.85634720
2.0000,201.0000,55.20999444,-132.82449170
2.0000,90.0000,64.82447500,-147.81722500
2.0000,164.0000,59.97184722,-154.84848610
2.0000,90.0000,64.78425556,-147.38879170
2.0000,122.0000,60.37212500,-151.19157220
2.0000,20.0000,61.18806944,-149.88308330
2.0000,20.0000,61.17234167,-149.94148610
2.0000,130.0000,55.42460278,-131.78095830
2.0000,170.0000,61.56456389,-149.45178610
4.0000,13.0000,33.51309167,-112.09121390
4.0000,13.0000,33.34788889,-111.93713610
4.0000,19.0000,31.84670556,-110.99518330
4.0000,21.0000,33.45303611,-111.49453610
4.0000,13.0000,33.43514167,-112.08251390
