STATE,COUNTY,LATITUDE,LONGITUDE
5.0000,139.0000,33.09597500,-92.85294167
5.0000,99.0000,33.75539722,-93.44906389
5.0000,7.0000,36.35793056,-94.44043889
5.0000,37.0000,35.29466667,-90.96842222
5.0000,143.0000,35.95093611,-94.38085556
5.0000,41.0000,33.62935556,-91.44508056
5.0000,143.0000,36.18385833,-93.99701944
5.0000,27.0000,33.28601111,-93.32467222
5.0000,33.0000,35.54251389,-94.26846111
5.0000,119.0000,34.71281667,-92.42451944
5.0000,69.0000,34.25181111,-92.01703611
5.0000,143.0000,36.11740556,-94.18121944
5.0000,69.0000,34.18192778,-92.10307778
5.0000,43.0000,33.71498889,-91.45165556
5.0000,143.0000,36.04671667,-94.22536111
5.0000,139.0000,33.17505833,-92.63440000
5.0000,35.0000,35.14716111,-90.26796111
5.0000,51.0000,34.44864444,-93.03076944
5.0000,93.0000,35.98667500,-89.82245556
5.0000,83.0000,35.14788056,-93.87710278
5.0000,33.0000,35.53874167,-94.37557778
5.0000,145.0000,35.28999722,-91.46789444
5.0000,57.0000,33.73622222,-93.91033056
5.0000,41.0000,33.96107222,-91.54191111
5.0000,111.0000,35.56460833,-90.80295278
5.0000,57.0000,33.60345556,-93.64290833
5.0000,7.0000,36.17442778,-94.45023333
5.0000,33.0000,35.58132500,-94.31536667
5.0000,103.0000,33.50024722,-92.90361111
5.0000,133.0000,33.98087778,-94.33095278
5.0000,143.0000,36.04516944,-94.06148889
5.0000,87.0000,36.13537500,-93.85810278
5.0000,111.0000,35.53989444,-90.40563333
5.0000,87.0000,36.08620278,-93.75340556
5.0000,7.0000,36.33502778,-94.18362778
5.0000,17.0000,33.33707222,-91.29172500
5.0000,67.0000,35.74876667,-91.24534722
5.0000,119.0000,34.78764444,-92.29256111
5.0000,27.0000,33.15755833,-93.26624722
5.0000,119.0000,34.51775000,-92.20861667
5.0000,23.0000,35.45906389,-92.03610833
5.0000,69.0000,34.39303889,-92.18351667
5.0000,1.0000,34.45605000,-91.61362778
5.0000,23.0000,35.54156667,-91.96874444
5.0000,35.0000,35.14590556,-90.12306667
5.0000,35.0000,35.17031944,-90.19032778
5.0000,137.0000,35.86885278,-92.01561944
5.0000,85.0000,34.97213889,-92.07199167
5.0000,45.0000,35.11772500,-92.45020278
5.0000,21.0000,36.38718889,-90.73108611
5.0000,35.0000,35.23386944,-90.32625278
5.0000,143.0000,36.20538611,-94.08508333
5.0000,95.0000,34.90522500,-91.22725000
5.0000,57.0000,33.66664444,-93.59281944
5.0000,5.0000,36.35503889,-92.42744167
5.0000,51.0000,34.44291389,-93.23309722
5.0000,123.0000,34.97347500,-90.90208056
5.0000,111.0000,35.54973611,-90.32271944
5.0000,111.0000,35.54341111,-90.50515000
5.0000,1.0000,34.15066111,-91.30243889
5.0000,49.0000,36.40604444,-91.58205833
5.0000,131.0000,35.22578889,-94.21214722
5.0000,59.0000,34.21672222,-93.02676944
5.0000,41.0000,33.69920000,-91.44076111
5.0000,39.0000,33.81511944,-92.50483611
5.0000,7.0000,36.28243889,-94.15744167
5.0000,109.0000,34.19075000,-93.53360833
5.0000,85.0000,34.93687222,-91.87433056
5.0000,45.0000,34.94582222,-92.42286111
5.0000,75.0000,36.06870278,-90.96291389
5.0000,29.0000,35.28601944,-92.52201944
5.0000,141.0000,35.60503333,-92.45861667
5.0000,103.0000,33.53697222,-92.87756667
5.0000,29.0000,35.28364167,-92.61258056
5.0000,7.0000,36.26330278,-94.45238611
5.0000,143.0000,36.03726389,-94.51111667
5.0000,145.0000,35.05044167,-91.93880278
5.0000,15.0000,36.47002500,-93.76098333
5.0000,91.0000,33.52516944,-93.92754722
5.0000,51.0000,34.50429722,-93.12721389
5.0000,147.0000,35.06161111,-91.12130000
5.0000,71.0000,35.60036389,-93.43814722
5.0000,119.0000,34.74113333,-92.26261944
5.0000,63.0000,35.71703333,-91.63611944
5.0000,119.0000,34.85323611,-92.13928611
5.0000,41.0000,33.53438056,-91.34321389
5.0000,119.0000,34.63578611,-92.36388056
5.0000,13.0000,33.51734722,-92.35880000
5.0000,85.0000,34.54665278,-91.93459167
5.0000,69.0000,34.29949167,-91.98095278
5.0000,31.0000,35.75282222,-90.68996389
5.0000,45.0000,35.09128611,-92.44533333
5.0000,123.0000,34.99476944,-90.81580556
5.0000,45.0000,35.01796944,-92.40985833
5.0000,69.0000,34.16792778,-91.59544444
5.0000,91.0000,33.47421667,-93.97429444
5.0000,27.0000,33.09881389,-93.44118889
5.0000,139.0000,33.13107222,-92.48041944
5.0000,111.0000,35.67804444,-90.61436667
5.0000,65.0000,36.19188056,-92.14290000
5.0000,121.0000,36.28834444,-91.24300833
5.0000,131.0000,35.43443611,-94.07717778
5.0000,145.0000,35.09726111,-91.99747778
5.0000,7.0000,36.31108056,-94.06847778
5.0000,47.0000,35.69336389,-93.80828889
5.0000,27.0000,33.28917778,-93.21365833
5.0000,27.0000,33.35043333,-93.34126944
5.0000,143.0000,36.10627222,-94.17895278
5.0000,111.0000,35.59819722,-90.65744722
5.0000,85.0000,34.98773889,-91.92920833
5.0000,21.0000,36.25919444,-90.20511111
5.0000,31.0000,35.78491389,-90.47894167
5.0000,9.0000,36.19765000,-93.02882500
5.0000,149.0000,35.03908056,-93.21266389
5.0000,123.0000,35.13382778,-90.44678056
5.0000,139.0000,33.06915278,-92.69000000
5.0000,131.0000,35.34159444,-94.37465000
5.0000,1.0000,34.11944722,-91.26597500
5.0000,27.0000,33.26501944,-93.22808056
5.0000,45.0000,35.21615278,-92.38839722
5.0000,69.0000,34.19466667,-91.94473889
5.0000,21.0000,36.45569444,-90.64682222
5.0000,37.0000,35.22375278,-90.79521667
5.0000,69.0000,34.24377778,-92.06514167
5.0000,119.0000,34.77764444,-92.26092222
5.0000,125.0000,34.60111389,-92.54640833
5.0000,145.0000,35.28863056,-91.65368333
5.0000,7.0000,36.34646389,-94.21089722
5.0000,143.0000,36.02849167,-94.28561111
5.0000,133.0000,33.96304444,-94.08865833
5.0000,87.0000,36.03226667,-93.70270833
5.0000,131.0000,35.42598611,-94.36702778
5.0000,87.0000,36.03450833,-93.66771389
5.0000,111.0000,35.44127778,-90.35815000
5.0000,111.0000,35.52345000,-90.42442222
5.0000,127.0000,34.89595556,-94.07446667
5.0000,131.0000,35.09392500,-94.36047222
5.0000,141.0000,35.56721111,-92.45222778
5.0000,43.0000,33.63530000,-91.86240833
5.0000,69.0000,34.09681389,-92.03781667
5.0000,55.0000,36.05997778,-90.50418056
5.0000,139.0000,33.15971944,-92.62684167
5.0000,143.0000,36.17543889,-94.18771111
5.0000,91.0000,33.47349722,-94.04308056
5.0000,127.0000,34.77648889,-94.05473056
5.0000,7.0000,36.33079444,-94.00405833
5.0000,119.0000,34.80872222,-92.23351944
5.0000,143.0000,36.11170278,-94.13064722
5.0000,141.0000,35.48194722,-92.42682778
5.0000,103.0000,33.55505556,-92.97475000
5.0000,123.0000,35.03779444,-90.76689444
5.0000,141.0000,35.44458056,-92.39016667
5.0000,33.0000,35.43571667,-94.29716111
5.0000,35.0000,35.21844722,-90.46748333
5.0000,57.0000,33.51325833,-93.52027222
5.0000,51.0000,34.59419167,-93.00605278
5.0000,43.0000,33.72025833,-91.45280556
5.0000,45.0000,35.11931667,-92.40823611
5.0000,149.0000,35.20084444,-93.21006389
5.0000,19.0000,34.28896667,-93.46036111
5.0000,119.0000,34.87028889,-92.34493889
5.0000,131.0000,35.37991944,-94.40353611
5.0000,5.0000,36.33476389,-92.40721944
5.0000,49.0000,36.41310556,-91.83127778
5.0000,53.0000,34.31960833,-92.35143333
5.0000,45.0000,35.07806389,-92.30361944
5.0000,51.0000,34.49700556,-93.05714167
5.0000,57.0000,33.84838611,-93.75268611
5.0000,119.0000,34.83874722,-92.55382500
5.0000,125.0000,34.54852222,-92.27637222
5.0000,7.0000,36.14201111,-94.48713611
5.0000,35.0000,35.33790278,-90.44558333
5.0000,139.0000,33.19474722,-92.73020833
5.0000,85.0000,34.71399167,-91.75337778
5.0000,89.0000,36.24692778,-92.82745833
5.0000,119.0000,34.72668056,-92.31604722
5.0000,79.0000,33.89515278,-91.88920833
5.0000,119.0000,34.76952222,-92.39164167
5.0000,15.0000,36.41733056,-93.35467500
5.0000,149.0000,34.97165833,-93.24406111
5.0000,137.0000,35.85410556,-92.08180000
5.0000,85.0000,35.03336111,-91.96011944
5.0000,17.0000,33.27581944,-91.17013056
5.0000,35.0000,35.21200278,-90.26372500
5.0000,31.0000,35.80552500,-90.78900833
5.0000,131.0000,35.30190833,-94.42282500
5.0000,51.0000,34.48540833,-93.09586667
5.0000,5.0000,36.38688611,-92.36193611
5.0000,45.0000,35.05069444,-92.36747500
5.0000,67.0000,35.64755556,-91.22008889
5.0000,109.0000,34.26472222,-93.50259722
5.0000,57.0000,33.86950556,-93.53305278
5.0000,143.0000,36.05068056,-94.10075000
5.0000,63.0000,35.55762500,-91.62625278
5.0000,145.0000,35.34126667,-91.52836667
5.0000,9.0000,36.29467500,-93.18240556
5.0000,123.0000,34.99490833,-90.78174167
5.0000,69.0000,34.25482778,-92.01524444
5.0000,41.0000,33.61686111,-91.38222778
5.0000,61.0000,34.00680833,-93.98798889
5.0000,33.0000,35.58392778,-94.21909444
5.0000,29.0000,35.15490000,-92.74950556
5.0000,91.0000,33.17766389,-93.88094167
5.0000,91.0000,33.34278333,-93.96006944
5.0000,69.0000,34.21630000,-92.04125833
5.0000,83.0000,35.12734722,-94.06617222
5.0000,115.0000,35.30460556,-93.17036944
5.0000,69.0000,34.20610278,-92.01334722
5.0000,35.0000,35.15325000,-90.09756944
5.0000,127.0000,34.78576111,-93.87319444
5.0000,51.0000,34.51931111,-93.03277778
5.0000,143.0000,36.13896667,-94.14418056
5.0000,139.0000,33.22998889,-92.63565556
5.0000,69.0000,34.21775278,-92.06801667
5.0000,117.0000,34.77990278,-91.54858889
5.0000,137.0000,35.80568889,-91.99745833
5.0000,119.0000,34.84831667,-92.14687500
5.0000,59.0000,34.26508611,-93.13438611
5.0000,113.0000,34.53817222,-94.35823611
5.0000,81.0000,33.58105278,-94.03771667
5.0000,131.0000,35.33756667,-94.38862778
5.0000,37.0000,35.25056111,-90.77448333
5.0000,51.0000,34.49111667,-93.07696667
5.0000,11.0000,33.49922778,-92.11291667
5.0000,7.0000,36.32161667,-94.47891389
5.0000,83.0000,35.21609722,-93.76844444
5.0000,105.0000,35.03140833,-92.61810278
5.0000,7.0000,36.35528611,-94.11521944
5.0000,115.0000,35.34220000,-93.13171111
5.0000,61.0000,33.94318889,-93.83828333
5.0000,3.0000,33.04447500,-91.84463611
5.0000,19.0000,34.06243889,-92.98009444
5.0000,51.0000,34.60446111,-92.92780000
5.0000,63.0000,35.89495833,-91.55617222
5.0000,131.0000,35.01860556,-94.43066667
5.0000,41.0000,33.86670000,-91.48666111
5.0000,111.0000,35.57010278,-90.63802778
5.0000,119.0000,34.57186944,-92.20915000
5.0000,49.0000,36.30074722,-91.75603611
5.0000,131.0000,35.03455556,-94.31706389
5.0000,89.0000,36.26225000,-92.56925556
5.0000,137.0000,35.80102222,-92.01583056
5.0000,143.0000,36.17093889,-94.23656389
5.0000,17.0000,33.10475556,-91.26321389
5.0000,123.0000,35.10981944,-90.57281667
5.0000,21.0000,36.27836667,-90.66313056
5.0000,13.0000,33.79396944,-92.46295000
5.0000,107.0000,34.55446944,-90.66506111
5.0000,31.0000,35.80376944,-90.67842222
5.0000,129.0000,36.05066667,-92.81137222
5.0000,59.0000,34.35968333,-92.73518333
5.0000,119.0000,34.50203611,-92.20623889
5.0000,143.0000,36.04100278,-94.18996944
5.0000,139.0000,33.12416944,-92.41573889
5.0000,85.0000,34.79212222,-92.05216389
5.0000,33.0000,35.70840556,-94.19675833
5.0000,23.0000,35.64085833,-92.05876111
5.0000,139.0000,33.07293889,-92.60222778
5.0000,139.0000,33.16098611,-92.62786111
5.0000,119.0000,34.68188056,-92.40455278
5.0000,7.0000,36.29576111,-94.57563889
5.0000,7.0000,36.26385556,-94.48169722
5.0000,133.0000,34.01027222,-94.17831111
5.0000,53.0000,34.22628333,-92.35015000
5.0000,113.0000,34.65688611,-94.25022222
5.0000,85.0000,34.62068056,-92.02606111
5.0000,51.0000,34.50988889,-93.17227500
5.0000,1.0000,34.47456944,-91.55121389
5.0000,119.0000,34.64757500,-92.42293056
5.0000,21.0000,36.40489722,-90.71502500
5.0000,71.0000,35.44970278,-93.44460833
5.0000,27.0000,33.23721944,-93.38086389
5.0000,91.0000,33.29095278,-93.90850833
5.0000,135.0000,36.23981111,-91.59444722
5.0000,127.0000,34.89615556,-94.43308611
5.0000,65.0000,36.00104167,-91.74048056
5.0000,23.0000,35.50404722,-92.02958056
5.0000,41.0000,33.87010833,-91.43414167
5.0000,51.0000,34.46602222,-92.91912222
5.0000,119.0000,34.77787500,-92.24180833
5.0000,125.0000,34.61725278,-92.50121667
5.0000,147.0000,35.29275000,-91.35783333
5.0000,123.0000,35.03785000,-90.77493056
5.0000,87.0000,36.11487222,-93.78962778
5.0000,85.0000,34.94410556,-91.99094722
5.0000,93.0000,35.83110000,-89.95978056
5.0000,31.0000,35.80663333,-90.69158333
5.0000,77.0000,34.77639444,-90.76669722
5.0000,53.0000,34.45166389,-92.35084444
5.0000,33.0000,35.42267778,-94.33978889
5.0000,123.0000,35.03423611,-90.72271667
5.0000,143.0000,35.88830556,-94.34264167
5.0000,125.0000,34.47094722,-92.56444444
5.0000,91.0000,33.57860278,-93.84432778
5.0000,87.0000,36.25449167,-93.74379167
5.0000,47.0000,35.35346667,-93.86237222
5.0000,67.0000,35.76993056,-91.17101111
5.0000,11.0000,33.60371667,-92.19943611
5.0000,57.0000,33.71356111,-93.60636389
5.0000,91.0000,33.13423333,-94.03198889
5.0000,85.0000,34.58951944,-91.99757222
5.0000,65.0000,36.03980833,-91.93187222
5.0000,113.0000,34.68322500,-94.18488056
5.0000,21.0000,36.28155000,-90.44810278
5.0000,71.0000,35.47392500,-93.53658056
5.0000,119.0000,34.66280556,-92.36291111
5.0000,115.0000,35.34834722,-93.02885000
5.0000,69.0000,34.47530000,-92.04246667
5.0000,93.0000,35.69941389,-90.23146389
5.0000,15.0000,36.40051111,-93.74750833
5.0000,139.0000,33.15087500,-92.62405556
5.0000,139.0000,33.28646111,-92.60828333
5.0000,93.0000,35.92093333,-89.93444444
5.0000,51.0000,34.65223611,-93.31261111
5.0000,59.0000,34.38497500,-92.82785833
5.0000,123.0000,35.05339167,-90.80318333
5.0000,99.0000,33.79661389,-93.45605556
5.0000,29.0000,35.15787500,-92.66548056
5.0000,33.0000,35.58052222,-94.37198333
5.0000,5.0000,36.45640278,-92.23347500
5.0000,5.0000,36.30385833,-92.44018056
5.0000,35.0000,35.26300278,-90.21719722
5.0000,73.0000,33.35609444,-93.58730833
5.0000,91.0000,33.44692778,-94.00883889
5.0000,103.0000,33.38974722,-93.07041944
5.0000,91.0000,33.35642778,-93.97018056
5.0000,85.0000,34.98285556,-92.07167500
5.0000,7.0000,36.40871111,-94.45400000
5.0000,75.0000,36.07390556,-91.03340000
5.0000,119.0000,34.84042778,-92.12626111
5.0000,119.0000,34.92550000,-92.08154444
5.0000,93.0000,35.90739167,-89.95735278
5.0000,9.0000,36.13967500,-93.12150000
5.0000,31.0000,35.86290833,-90.64594722
5.0000,7.0000,36.49490278,-94.20277778
5.0000,55.0000,36.05258889,-90.49225278
5.0000,131.0000,35.36812778,-94.36375833
5.0000,7.0000,36.48277778,-94.57094167
5.0000,119.0000,34.68348333,-92.33351944
5.0000,143.0000,36.09621389,-94.16071389
5.0000,15.0000,36.44461111,-93.83092778
5.0000,123.0000,35.00746667,-90.79870000
5.0000,119.0000,34.64416667,-92.43590556
5.0000,57.0000,33.72198056,-93.64775556
5.0000,69.0000,34.21276111,-91.98651667
5.0000,137.0000,35.84867500,-92.13339722
5.0000,5.0000,36.37439722,-92.30831111
5.0000,57.0000,33.62567778,-93.62821111
5.0000,119.0000,34.74296389,-92.27006389
5.0000,89.0000,36.27195833,-92.63771389
5.0000,19.0000,34.14047500,-93.17803056
5.0000,97.0000,34.37202500,-93.43051944
5.0000,7.0000,36.27670000,-94.57372500
5.0000,143.0000,36.15350278,-94.14379722
5.0000,143.0000,36.10736944,-94.22107500
5.0000,51.0000,34.46407222,-92.96969444
5.0000,149.0000,35.09405833,-93.17736944
5.0000,89.0000,36.12949444,-92.66462500
5.0000,115.0000,35.28453611,-93.06554722
5.0000,71.0000,35.43753333,-93.58876111
5.0000,107.0000,34.55489722,-90.77555000
5.0000,5.0000,36.16425833,-92.28476944
5.0000,139.0000,33.27463611,-92.82017778
5.0000,135.0000,36.26006389,-91.54753056
5.0000,3.0000,33.13676667,-91.95345556
5.0000,45.0000,35.10173056,-92.43191667
5.0000,57.0000,33.98025000,-93.80303889
5.0000,35.0000,35.13769444,-90.09447778
5.0000,145.0000,35.32634444,-91.78771389
5.0000,119.0000,34.77808333,-92.24657778
5.0000,63.0000,35.72242778,-91.49763889
5.0000,149.0000,35.08810278,-93.38741111
5.0000,145.0000,35.30281667,-91.63795000
5.0000,129.0000,35.92137500,-92.71008889
5.0000,9.0000,36.13125833,-93.11835833
5.0000,121.0000,36.21312500,-90.95861667
5.0000,81.0000,33.67970556,-94.28598056
5.0000,7.0000,36.41015556,-93.92050833
5.0000,33.0000,35.53809722,-94.37312222
5.0000,91.0000,33.04582500,-93.97254167
5.0000,27.0000,33.35759444,-93.31131111
5.0000,93.0000,35.92154444,-89.80490278
5.0000,91.0000,33.45575278,-94.00095833
5.0000,63.0000,35.86817778,-91.75414444
5.0000,131.0000,35.36701111,-94.38164167
5.0000,59.0000,34.24286944,-93.00005000
5.0000,133.0000,33.98120000,-94.15810556
5.0000,103.0000,33.66318056,-93.05859722
5.0000,71.0000,35.47770833,-93.55732500
5.0000,137.0000,35.88938611,-92.25907778
5.0000,87.0000,36.04256389,-93.70488056
5.0000,91.0000,33.25829444,-93.90968333
5.0000,145.0000,35.37436389,-91.67616944
5.0000,143.0000,36.10763611,-94.17498611
5.0000,65.0000,36.06126389,-92.07172778
5.0000,33.0000,35.44039444,-94.35706389
5.0000,1.0000,34.31437222,-91.53600556
5.0000,119.0000,34.72331389,-92.34193056
5.0000,17.0000,33.11190833,-91.29243056
5.0000,43.0000,33.57871111,-91.78270000
5.0000,117.0000,34.98992778,-91.73698056
5.0000,93.0000,35.57335278,-90.03698333
5.0000,111.0000,35.63775556,-90.80487778
5.0000,143.0000,36.11976111,-94.17856667
5.0000,41.0000,33.78448333,-91.27486389
5.0000,45.0000,35.06641944,-92.43804444
5.0000,65.0000,35.95221667,-91.74863333
5.0000,121.0000,36.35385833,-91.09446111
5.0000,47.0000,35.38864167,-93.84293889
5.0000,131.0000,35.38404167,-94.37153333
5.0000,145.0000,35.06766111,-91.83377778
5.0000,7.0000,36.21976667,-94.54260556
5.0000,77.0000,34.69421111,-90.76772222
5.0000,143.0000,36.01123611,-94.35930000
5.0000,53.0000,34.45086389,-92.29597222
5.0000,1.0000,34.34640278,-91.34815556
5.0000,101.0000,35.73264722,-93.40858889
5.0000,85.0000,34.63565278,-92.00885278
5.0000,93.0000,35.92973333,-89.87420833
5.0000,145.0000,35.24789167,-91.74935556
5.0000,53.0000,34.31713611,-92.50714167
5.0000,9.0000,36.31540000,-93.01426389
5.0000,93.0000,35.50605000,-90.18328333
5.0000,115.0000,35.59585556,-92.90652222
5.0000,51.0000,34.49270833,-93.11306111
5.0000,51.0000,34.50942778,-93.14998889
5.0000,135.0000,36.27435000,-91.36308333
5.0000,145.0000,35.23953889,-91.74076944
5.0000,119.0000,34.58519722,-92.27436944
5.0000,7.0000,36.24928889,-94.48569167
5.0000,77.0000,34.77479167,-90.84565000
5.0000,7.0000,36.17446389,-94.44961111
5.0000,119.0000,34.74834444,-92.39123889
5.0000,101.0000,35.99325000,-93.18017500
5.0000,15.0000,36.33008889,-93.76014722
5.0000,119.0000,34.88675833,-92.37418889
5.0000,19.0000,33.93435000,-93.15110278
5.0000,59.0000,34.26624722,-92.75592222
5.0000,107.0000,34.51514167,-90.59275556
5.0000,125.0000,34.54795000,-92.37453611
5.0000,23.0000,35.44493611,-92.14033056
5.0000,131.0000,35.28882500,-94.41114722
5.0000,133.0000,33.98907500,-94.32620000
5.0000,63.0000,35.90123333,-91.55538611
5.0000,141.0000,35.55907778,-92.45029444
5.0000,69.0000,34.21138056,-92.01336944
5.0000,43.0000,33.46244722,-91.85252500
5.0000,145.0000,35.32155000,-91.54479444
5.0000,107.0000,34.55469722,-90.70094444
5.0000,87.0000,36.16405000,-93.90428333
5.0000,11.0000,33.54801389,-92.07012500
5.0000,47.0000,35.33726944,-94.03851944
5.0000,83.0000,35.14775556,-93.83808333
5.0000,135.0000,36.30957500,-91.50422778
5.0000,61.0000,33.82728611,-93.89323889
5.0000,11.0000,33.70078611,-92.02684167
5.0000,125.0000,34.56620000,-92.60117500
5.0000,91.0000,33.26509722,-93.88567778
5.0000,129.0000,35.98699444,-92.43990833
5.0000,51.0000,34.49221667,-93.10896667
5.0000,45.0000,35.08927778,-92.37672778
5.0000,79.0000,34.03988056,-91.61800556
5.0000,145.0000,35.10911944,-91.89160833
5.0000,45.0000,35.06963889,-92.41753889
5.0000,143.0000,35.87218611,-94.45374167
5.0000,35.0000,35.15303056,-90.07879167
5.0000,145.0000,35.24896111,-91.68112778
5.0000,31.0000,35.83844722,-90.69448611
5.0000,133.0000,34.07247500,-94.13911944
5.0000,141.0000,35.60582500,-92.45786944
5.0000,45.0000,35.10824444,-92.43244444
5.0000,87.0000,35.85009722,-93.89462778
5.0000,45.0000,35.17450278,-92.39499444
5.0000,29.0000,35.16048611,-92.59335556
5.0000,57.0000,33.95023611,-93.80433056
5.0000,143.0000,35.93689444,-94.20073333
5.0000,93.0000,35.59987778,-90.12035000
5.0000,119.0000,34.88174167,-92.11243889
5.0000,131.0000,35.37417778,-94.36548889
5.0000,129.0000,36.06364722,-92.57949444
5.0000,143.0000,36.07971111,-94.12181111
5.0000,145.0000,35.29255556,-91.48266944
5.0000,113.0000,34.59222500,-94.30013889
5.0000,55.0000,36.02515278,-90.52373333
5.0000,49.0000,36.36628056,-91.83253333
5.0000,91.0000,33.46024444,-94.04138889
5.0000,103.0000,33.59205556,-92.88901389
5.0000,145.0000,35.20273889,-91.59960278
5.0000,5.0000,36.19455000,-92.33505833
5.0000,85.0000,34.80368889,-91.91601944
5.0000,129.0000,35.74970000,-92.87896389
5.0000,45.0000,35.10489444,-92.43242500
5.0000,143.0000,36.05755833,-94.25486944
5.0000,79.0000,34.03367500,-91.81943333
5.0000,11.0000,33.62610833,-92.11022222
5.0000,63.0000,35.53132778,-91.61324444
5.0000,45.0000,35.14368333,-92.40175556
5.0000,33.0000,35.65216944,-94.09554167
5.0000,125.0000,34.57960278,-92.49501667
5.0000,77.0000,34.77898611,-90.75889444
5.0000,139.0000,33.03125000,-92.71818611
5.0000,109.0000,34.33104167,-93.55556667
5.0000,57.0000,33.64968333,-93.65882500
5.0000,133.0000,34.14040000,-94.31546944
5.0000,145.0000,35.25824444,-92.06830278
5.0000,61.0000,33.95546944,-93.85101389
5.0000,99.0000,33.78628889,-93.40146667
5.0000,143.0000,36.16687778,-94.11185278
5.0000,13.0000,33.44227222,-92.35059167
5.0000,29.0000,35.16319444,-92.74124722
5.0000,45.0000,35.32351389,-92.29372778
5.0000,1.0000,34.49447778,-91.57579444
5.0000,31.0000,35.79190833,-90.79934444
5.0000,131.0000,35.36385000,-94.12178333
5.0000,49.0000,36.38697500,-91.61844167
5.0000,123.0000,35.14408611,-90.86284167
5.0000,67.0000,35.79877778,-91.10707500
5.0000,23.0000,35.61597222,-91.99545278
